2019-04-19 02:20:02,b'@RealRapNoMumble @Callingbooty @DaveEast it\xe2\x80\x99s only getting the attention becuz Billboard fucked him over on it bein\xe2\x80\xa6 https://t.co/PCDnHB97mz'
2019-04-19 02:20:02,b'@DollyDwyer10 Hell yes!  Love this song....they were in Beaumont in the 10th!!! Badass'
2019-04-19 02:20:02,b'@kmichelle Drop the mountain top song https://t.co/joc3QkeXxY'
2019-04-19 02:20:01,b'@Ari_Vegas you see him stop singing a whole part he didnt know...nope not me ! im singing my own song!!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-04-19 02:20:01,"b'act up is now a nigga song, we changing the gender of certain words and making it ours since it was made by CityBoyYachty.'"
2019-04-19 02:20:01,b'I remember as if it was yesterday when I used to sing the most amazing and memorable song after every football game\xe2\x80\xa6 https://t.co/fwhB7g7PoL'
2019-04-19 02:20:00,b'Torn https://t.co/o7O7lF5iBd https://t.co/iMrFsttfbh'
2019-04-19 02:20:00,b'when you see it .....shoutout @jennughh for changing the ADTR song to capture this \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/vJWEJfu782'
2019-04-19 02:19:59,b'@bae_warden *to the theme song* HOLYFUCKMATTHEW WHATHAVEYOUDONEMATE'
2019-04-19 02:19:58,b'It was very good fes time with music friend.\nTheir works and hobbies are fulfilling antytime.\nEveryone sang a rare\xe2\x80\xa6 https://t.co/8GyxT4RhYO'
2019-04-19 02:19:58,b'@DaveEast yo I don\xe2\x80\x99t agree with u on that specific song but I love that u sed it. U should speak up more about the\xe2\x80\xa6 https://t.co/FYngYBDIF3'
2019-04-19 02:19:58,b'I write song about women I never keep'
2019-04-19 02:19:57,b'can\xe2\x80\x99t believe there really about to have a song out that\xe2\x80\x99s going to be in a flipping movie?? I\xe2\x80\x99m beyond proud at th\xe2\x80\xa6 https://t.co/tvLQb7LAxt'
2019-04-19 02:19:56,"b'@ashtonnthompson Study Vibes, specifically the song Make You Feel  by Alina Baraz! Dunno why, it\xe2\x80\x99s so low-key and great to focus to'"
2019-04-19 02:19:55,b'Almost Is Never Enough https://t.co/YKRZqWt0CW https://t.co/QGTRatBFDp'
2019-04-19 02:19:55,b'@EyobMhmm Lol it\xe2\x80\x99s def not song of the summer yawl can handle a few more weeks it\xe2\x80\x99s fine'
2019-04-19 02:19:55,b'Best sel song Issa cover. \xf0\x9f\x98\xb6\xf0\x9f\x92\x8b https://t.co/aQE5lvmbVS'
2019-04-19 02:19:54,b'@ILikeLegs @c20__ this and every chainsmoker song (except roses cause that\xe2\x80\x99s my favorite).'
2019-04-19 02:19:53,b'I felt that part the most in the song'
2019-04-19 02:19:53,b'@RandyOrton @LukeHarperWWE He need to remix your titantron song ?'
2019-04-19 02:19:52,b'YALL DONT KNOW HOW MUCH I LOVE THIS SONG WITH MY HEARTTTTTT https://t.co/GnZHzycxox'
2019-04-19 02:19:52,"b'Idc who you Stan, if that @LAGladiators entrance song doesn\xe2\x80\x99t get you hype than idk...#ShieldsUp #OWL2019'"
2019-04-19 02:19:51,b'THE JAWAANI SONG LYRICS \xe2\x80\x93 Student Of The Year 2 #thejawaanisonglyrics #thejawaanisongsoty2 https://t.co/iQNYYvSsAc https://t.co/GtI8JI7iR9'
2019-04-19 02:19:50,b'ima need some real 1s to go drop some \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 on my last insta post cause i just teased 15 seconds of a song so thIS IS\xe2\x80\xa6 https://t.co/Yjvabu30Uc'
2019-04-19 02:19:50,b'@Kiwi_CGFX @godz_metal @JacquieLeyns @Terrae0218 @kiwi_newz @jax_pad @cookie_dixon @Flaminglunatic1\xe2\x80\xa6 https://t.co/hnwF8fjanX'
2019-04-19 02:19:49,b'Knocked Loose is fucking insane. Their guitar player just goes AWOL into the crowd. Gotta love that shit. Some stra\xe2\x80\xa6 https://t.co/I25G55RyoZ'
2019-04-19 02:19:49,b'People are surprised about yachty being behind the pen but you\xe2\x80\x99ll be surprised who else writes your favorite song fr'
2019-04-19 02:19:49,"b""@Rhys_Keller Wake your daughter up each morning singing the Mr. Roger's theme song, It's a beautiful day in the nei\xe2\x80\xa6 https://t.co/UiuqeSOyy9"""
2019-04-19 02:19:48,b'Jesus is a love song - sung by Clark Sisters https://t.co/KQ3NnnAekg via @YouTube'
2019-04-19 02:19:48,b'@CoachBurkettAP That song is all about anxiety I think'
2019-04-19 02:19:48,b'The Way I Am https://t.co/nOOK5cD77n https://t.co/4b2TnKAvzn'
2019-04-19 02:19:48,b'@REALEthanHD Denial Twist is the White Stripes song GOAT'
2019-04-19 02:19:48,b'ive been listening to @lunaypr1 for 7 months and he\xe2\x80\x99s JUST now getting the attention he deserves !!! si te vas conm\xe2\x80\xa6 https://t.co/6g2Un9CM5m'
2019-04-19 02:19:47,b'i know a lot of us have heard the song but let\xe2\x80\x99s be excited for it for the boys sake. pls. #DontChange'
2019-04-19 02:19:47,"b'is it bad if i don\xe2\x80\x99t like a certain bts song? Like for example, if I didn\xe2\x80\x99t like DNA...\n\nWould that be bad? \xe2\x80\x94 Nope.\xe2\x80\xa6 https://t.co/Yzu50rKR9B'"
2019-04-19 02:19:45,b'Playing Song of Hope by Robbie Seay Band https://t.co/PtZjwqS3hc'
2019-04-19 02:19:45,b'@mytmeghan Good times-all Time Low (a good song to start with them)'
2019-04-19 02:19:44,b'Death Angel - Seemingly Endless Time https://t.co/6O42Rtc2yM via @YouTube haven\xe2\x80\x99t heard this song in years mosh pit days \xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\xa4\x9f'
2019-04-19 02:19:44,b'@Lomeli_24 Nipsey and yg made a song in hs https://t.co/l2fz7dYvbE'
2019-04-19 02:19:43,b'For All Of My Life https://t.co/oH0GNKBG14 https://t.co/OPDbiHlKzK'
2019-04-19 02:19:43,b'Making thread of music starting with my favorite new song :) https://t.co/TvzFGNoSVU'
2019-04-19 02:19:43,b'beautiful song~'
2019-04-19 02:19:42,b'@yungcortex best song ever'
2019-04-19 02:19:42,b'@SpittaSoWavy_ Lmao bro it sound like a lil Yatchy song'
2019-04-19 02:19:40,b'@marsvaa I honestly cry when I listen to their old stuff esp their first album! my fav song is def unpredictable (I\xe2\x80\xa6 https://t.co/Z2WypYhpMA'
2019-04-19 02:19:40,"b'@gcfshobi i like dionysus and home,dionysus was the song that i was instantly attracted to so it\xe2\x80\x99s my favorite but\xe2\x80\xa6 https://t.co/D2aIH4ZJmW'"
2019-04-19 02:19:39,"b""Cloud: I'm going to join SOLDIER.\n\nTifa: All the boys are leaving town.\n\nCloud: If...someone were to make a cool so\xe2\x80\xa6 https://t.co/bGlvM2FWN2"""
2019-04-19 02:19:39,"b'oh my god i love this song so, so much :( https://t.co/sFsoCfTZ9i'"
2019-04-19 02:19:39,b'@snowfIksmsher86 I fucking love this version of this song!!!!'
2019-04-19 02:19:38,b'Everytime https://t.co/NpezKqL51c https://t.co/xwOHCvJsK0'
2019-04-19 02:19:37,b'kiss and make up\xe2\x80\x94 ay wrong song https://t.co/yBl6zxk0P9'
2019-04-19 02:19:36,"b""@AOC Wasn't that a hit song?\n\nThe Imaginary Coal Miner's Daughter?"""
2019-04-19 02:19:36,b'lovin the tiptop easter song https://t.co/TJ8lkDiYkQ'
2019-04-19 02:19:35,b'writiing song iis so hard ii cant spell 4 shit \xf0\x9f\x98\xaa #fuk'
2019-04-19 02:19:34,b'\xe2\x9e\x9b\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 MASAKI YODA -feel in so good(sample)(1/3 Quality)- https://t.co/cuS1rX6jgx https://t.co/vpSfQv3zo1\xe2\x80\xa6 https://t.co/NLrw38Vjqj'
2019-04-19 02:19:34,b'@chainedperrys We should also stream taylor\xe2\x80\x99s new song #aprilTwentySix'
2019-04-19 02:19:32,b'@Taa_stee @ChucktownBabe Smh I rather that song than that old time bullshit'
2019-04-19 02:19:30,b'I see a lot of producers asking us what does it mean that they get 50% of the writers share in their agreements. To\xe2\x80\xa6 https://t.co/HSy1glZGSd'
2019-04-19 02:19:30,b'kris\xe2\x80\x99 new song is so good \xf0\x9f\xa5\xba'
2019-04-19 02:19:30,b'@JonesingForJas You sure this gon pass that fast? Or are we stuck with this song all spring/summer? Lol'
2019-04-19 02:19:30,b'@Mike_DeMora I hadn\xe2\x80\x99t heard of him until that Cris brown song n still have no clue who he is or what he looks like'
2019-04-19 02:19:29,b'Bob Marley - Redemption Song'
2019-04-19 02:19:29,b'i just want to take the time to thank @AyoNazarious for the opportunity to show my artistry on \xe2\x80\x9caverage\xe2\x80\x9d.. it\xe2\x80\x99s a s\xe2\x80\xa6 https://t.co/yopa5xvB13'
2019-04-19 02:19:28,b'@gregjames https://t.co/SvUbXFiVUT\n\nBill Bailey did his apocalyptic rave to the song'
2019-04-19 02:19:28,b'@DjChubbESwagg That song is not country lol why tf everyone say that?'
2019-04-19 02:19:27,b'Scared to Death https://t.co/OONPsQv4DZ https://t.co/wFi9ULsepY'
2019-04-19 02:19:26,"b'If it\xe2\x80\x99s Yvie vs Vanessa, it better be a double save \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 and a good song!!....but I can see Vanessa going home #DragRace'"
2019-04-19 02:19:26,b'New song @MTM_FLIER counted me out @protegebeatz  https://t.co/rNxoG4GmkB link in the bio https://t.co/hRh3MgGggq'
2019-04-19 02:19:26,"b""@maggieNYT 3. They think a supposed neo-Nazi would know the song's intent and wouldn't use it. Or they used it to t\xe2\x80\xa6 https://t.co/LdXfkTkQ34"""
2019-04-19 02:19:25,b'kid cudi leaked and it turns out it wasn\xe2\x80\x99t carti\xe2\x80\x99s song smfhhh'
2019-04-19 02:19:25,"b'this song is sucha #mOoD im ready for RiRi to drop new music... \n""I was good on my own, that\'s the way it was That\'\xe2\x80\xa6 https://t.co/bDE03inBLs'"
2019-04-19 02:19:25,b'She even has a song called \xe2\x80\x9cAlfie\xe2\x80\x9d. How did I never connect the dots. \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf https://t.co/oudPsXa9r9'
2019-04-19 02:19:25,"b""@ErinBanco.  You sounded stupid on BBC a short while ago.  You're nothing but a dunce Democrat song bird.  Dig all\xe2\x80\xa6 https://t.co/jgz2A3wOMK"""
2019-04-19 02:19:23,"b'BITCHHH I thought this song said \xe2\x80\x9cima take my horse to the hotel room!\xe2\x80\x9c and this whole time it was actually \xe2\x80\x9cYeah,\xe2\x80\xa6 https://t.co/wXwPx2rSus'"
2019-04-19 02:19:23,b'Let\xe2\x80\x99s see what this old town road song is all about . . . \xf0\x9f\x8e\xb6'
2019-04-19 02:19:22,"b""My bf took screenshots of these comments under Dionysus on YouTube and I can stop laughing lol it's literally his f\xe2\x80\xa6 https://t.co/fZ3TB6bOH3"""
2019-04-19 02:19:21,b'Play a Groundhog Day Song on a Continuous Loop #art https://t.co/9LnHlXC5hu'
2019-04-19 02:19:19,b'I love this song so much thank you cxg with love from my antidepressants'
2019-04-19 02:19:19,b'They played this song all day when I worked at Marshalls\xe2\x80\x99s https://t.co/PoughjlNKe'
2019-04-19 02:19:19,"b'You should go listen to @conangray i really like his song ""little town"" and ""to grow"" \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'"
2019-04-19 02:19:19,"b'Hobbies: Karaoke, collecting cute things. Audition Song: Sakai Noriko - Aoi Usagi. #YukiKashiwagi'"
2019-04-19 02:19:19,"b""Don't Stop Believing https://t.co/sKMju0Aqao https://t.co/TrS3uKU1dy"""
2019-04-19 02:19:17,b'Kris Wu - Big Bowl Thick Noodle \xe5\xa4\xa7\xe7\xa2\x97\xe5\xae\xbd\xe9\x9d\xa2 MV (Full Song)\nhttps://t.co/WKPAD8so5C via YouTube\n\n#KrisWu'
2019-04-19 02:19:17,b'@Complex He is just heated cause this young cat just made his total networth in one hit song.'
2019-04-19 02:19:17,b'190419 Kris Wu KrisWu Weibo update\n\nA large bowl of noodles will make you happy. That\xe2\x80\x99s exactly my intent.\xe2\x80\xa6 https://t.co/wRP2Lv1Dsh'
2019-04-19 02:19:17,"b""@dbskhug he got so chubby in their recent comeback omg I'm in love. his cheeks :(((\nyou should watch clock to see h\xe2\x80\xa6 https://t.co/0L7bMD9lsu"""
2019-04-19 02:19:15,"b'@heyimjimmy123 @DJAudiTory Haha nah I agree with you but if that\xe2\x80\x99s the #1 rap song rn, \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f that\xe2\x80\x99s all'"
2019-04-19 02:19:15,b'@bbenry_ Nigga song cheesecake'
2019-04-19 02:19:14,"b'@Jimmywonton2 So, one song?'"
2019-04-19 02:19:14,b'@Kotaku_UK like in the context of the song why would that word ever be used. you\xe2\x80\x99re acting like one of those \xe2\x80\x9cmishe\xe2\x80\xa6 https://t.co/kpxgTj9rXb'
2019-04-19 02:19:13,b'my favorite big time rush song is paralyzed i think tht says a lot about me as a person'
2019-04-19 02:19:13,b'Love Someone https://t.co/jOVcFmw8zz https://t.co/uhIsQU4TxI'
2019-04-19 02:19:13,"b'@oakinokotoks ""Like most of Downie\'s work, this song is about a collection of things. The song, Gord said, \'was nev\xe2\x80\xa6 https://t.co/jUjLhRIfFV'"
2019-04-19 02:19:13,b'@joe_weller_  ur song is top notch. I\xe2\x80\x99d put it on repeat whilst bashing one out'
2019-04-19 02:19:13,b'The other girls just aren\xe2\x80\x99t doing it like her..Mozart wants what this song has. https://t.co/qeRbZNMpEr'
2019-04-19 02:19:12,"b'@shawnsteers @HamiltonMusical @Lin_Manuel No bad song in the show, just personal preference really. The lyrics and\xe2\x80\xa6 https://t.co/NntPcYyGKs'"
2019-04-19 02:19:12,b'I had the opportunity to compose a \xe2\x80\x9cpodcast theme song\xe2\x80\x9d for this! I\xe2\x80\x99m pictured here playing guitar and we will have\xe2\x80\xa6 https://t.co/NVLLQzdAIr'
2019-04-19 02:19:12,"b'Billboard is not impressed on Ros\xc3\xa9 and Jisoo\xe2\x80\x99s solo performances and keep judging them. Okay, I dare you to sing th\xe2\x80\xa6 https://t.co/K6eqd7cGKH'"
2019-04-19 02:19:11,b'Tune into @khyi @AllStarMornings tomorrow morning to hear a great new song by Taylor Alexander brilliant new releas\xe2\x80\xa6 https://t.co/jaRympKPwr'
2019-04-19 02:19:11,b'@khossyy @celph_moses @wurno09 where is y b and ya hujjaj their  favourite song back then \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-04-19 02:19:11,b'What\xe2\x80\x99s a good frank ocean song'
2019-04-19 02:19:11,b'@saltzpeez i used to love this song so damn much but now it weirds me out and it makes me so sad'
2019-04-19 02:19:11,b'@stayawhiIes i know the song.'
2019-04-19 02:19:09,b'I love this song! https://t.co/wY8CDpBNoj'
2019-04-19 02:19:07,b'Shallow(Live) https://t.co/eFGah7iUoG https://t.co/Pf91fFJvay'
2019-04-19 02:19:07,b'#BoschAmazon has the best theme song going!'
2019-04-19 02:19:07,b'felt this song https://t.co/DFqfeExC0c'
2019-04-19 02:19:06,"b'""I was not born to be a rebel.\nI was not born to have to struggle.\nI was not born to have to fight for my life.\nBut\xe2\x80\xa6 https://t.co/BrEXoq8Yup'"
2019-04-19 02:19:06,b'having the katys stans stream #ConCalmaRemix is fine but y\xe2\x80\x99all need to promote it to your locals bc the power remai\xe2\x80\xa6 https://t.co/yGDeFsNzup'
2019-04-19 02:19:05,"b'@mike_pearson I think I was the only one who noticed. And, of all things, the song is ""Can\'t Always Get What You Wa\xe2\x80\xa6 https://t.co/K20NhpWrhw'"
2019-04-19 02:19:04,b'I dribbled my ball to footsteps. It was almost like a song.'
2019-04-19 02:19:04,b'knowing an artist/song before they/it became mainstream hits differently'
2019-04-19 02:19:03,b'Imagine a man so horny he starts drumming on the bar top to a Pink Floyd song and you\xe2\x80\x99ll imagine the man sitting next to me at this bar :('
2019-04-19 02:19:02,b'I wish life were more like \xe2\x80\x9cThe Quiet Man\xe2\x80\x9d and people would break into song when I bought them a drink.  Complete with concertina.  #TCM25'
2019-04-19 02:19:02,b'@JerylBier @maggieNYT It like many others by Rogers  and Hamnerstein is a great song.\n\nIs the left really insinuati\xe2\x80\xa6 https://t.co/cVxrNuA2m4'
2019-04-19 02:19:02,b'Beautiful In My Eyes https://t.co/JwwedAk25C https://t.co/cWYSG8z906'
2019-04-19 02:19:01,b'you know you\xe2\x80\x99re hurt when you can relate to every sad song'
2019-04-19 02:19:01,"b""'Wait Til You See Him/Her' (Rodgers &amp; Hart) is a beautiful song.\nMany versions are available:\nElla\xe2\x80\xa6 https://t.co/UDd5Myg96c"""
2019-04-19 02:19:01,"b'Lyrically beautiful and in general a beautiful, touching song from @kanebrown! (this should be a single on the char\xe2\x80\xa6 https://t.co/cjOJadktgP'"
2019-04-19 02:19:00,b'Now we find out that what\xe2\x80\x99s his name wrote city girls song lol he proud too lmaooo i wanna hear what @jess_hilarious thinks about this one \xf0\x9f\x98\x82'
2019-04-19 02:18:59,b'@GlowsHero IM CRYINGGG THIS IS MY FAVORITE SONG'
2019-04-19 02:18:58,"b""This is the kind of stuff on the internet that I think is just plain stupid. He's just having a normal conversation\xe2\x80\xa6 https://t.co/UzEyh5ovgh"""
2019-04-19 02:18:57,b'if bts did a bachata styled song that would be the end of me'
2019-04-19 02:18:56,"b'(Indeed, every song slaps \xf0\x9f\xa4\xa3\n ILYSM IHOW AAAAAAA) https://t.co/TAyCOqHSRF'"
2019-04-19 02:18:55,b'THIS IS SO TRUE I HATE THIS SONG SO MUCH https://t.co/gU75xMHcDy'
2019-04-19 02:18:55,"b""I don't know... But, somehow.. I like seeing a deja Vu everytime seeing their dance routine.. And somehow, when I h\xe2\x80\xa6 https://t.co/GMn563YGDN"""
2019-04-19 02:18:55,b'Should I drop a 1 minute long song prod @handyjandy ?'
2019-04-19 02:18:54,"b""Here\xe2\x80\x99s a song for you\xe2\x80\xa6 I Don't Know You by The Mar\xc3\xadas\nhttps://t.co/sUvrnTrbwR"""
2019-04-19 02:18:54,"b""or if you've ever worked in a dining hall of some sort where they play music cause this song and perfect by ed shee\xe2\x80\xa6 https://t.co/vmETgn4JPK"""
2019-04-19 02:18:53,b'@190924H @YouTube I love this song \xf0\x9f\x98\xbb'
2019-04-19 02:18:52,b'@971theticketxyt https://t.co/ev8pAdCtYl New Song by TeamWorKK Entertainment (Colston M.A.C.) Dedicated to one of T\xe2\x80\xa6 https://t.co/tUaEHUFEjH'
2019-04-19 02:18:52,b'Rockwell-Somebody\xe2\x80\x99s Watching Me. Song of the day. Barack spying on a campaign illegally. #JusticeIsComing'
2019-04-19 02:18:51,"b'@MAL___ you still checking out ppl\xe2\x80\x99s music? If it\xe2\x80\x99s good, cool and maybe it\xe2\x80\x99s a sleeper. If it\xe2\x80\x99s bad, I get blocked\xe2\x80\xa6 https://t.co/rLdxbptKmv'"
2019-04-19 02:18:50,b'All This Love - Debarge: https://t.co/74ElBornv9 #music #musickr #song'
2019-04-19 02:18:50,b'Night Changes https://t.co/xQpripVGrV https://t.co/7q870y0ohv'
2019-04-19 02:18:50,b'cant wait to hear the full song T_TTT'
2019-04-19 02:18:49,b'Need advice on some song lyrics. DM me if you are good in music!'
2019-04-19 02:18:49,b'never listened to old town road fully thru but song is \xf0\x9f\x94\xa5'
2019-04-19 02:18:48,"b'Posted a new song: ""an insomniac\'s daydream - good"" https://t.co/D40mT0AP8H #music https://t.co/0XSirtZnSX'"
2019-04-19 02:18:48,b'Another great song to listen to! \xf0\x9f\x98\x84\nhttps://t.co/BjOXdGaGMy'
2019-04-19 02:18:47,b'@MoEgger1530 what\xe2\x80\x99s the intro song to your show called?'
2019-04-19 02:18:47,b'@937WSTW @kelly_clarkson @MAXMusic @QuinnXCII #BrokenAndBeautiful LOVE THIS SONG'
2019-04-19 02:18:46,b'How Could You Say You Love Me https://t.co/n30Ummvoio https://t.co/5ps9rE8vGX'
2019-04-19 02:18:45,b'@jadezeller @DjChubbESwagg @kidzrevil I heard it once and thought it was a joke. Its a song that like sports radio\xe2\x80\xa6 https://t.co/SVYINnWRYn'
2019-04-19 02:18:44,b'Hollywood Undead - Undead [Lyrics] https://t.co/pNvGoWTdn3 via @YouTube\n\n#undead \n\nThis song doh !!!!'
2019-04-19 02:18:44,"b""Hi there, I'm Arin Hanson. I was just finishing up my 1-2-3 I gotta go pee song from the last Starbomb album."""
2019-04-19 02:18:44,b'This is the BEST soundtrack song ever made. mceihtcmw blessed us with this one. #menace2society #classic \nTHIS NOT\xe2\x80\xa6 https://t.co/hu0FaxcGNw'
2019-04-19 02:18:43,"b""@rayvolpe wrong -- if you aren't comprehensively versed in tonal counterpoint, there's no way you can make a good dubstep song"""
2019-04-19 02:18:43,"b""spring summer fall winter already sounds like just the type of warm pretty song i'd fall in love with https://t.co/vajDOOwpxI"""
2019-04-19 02:18:43,b'French Montana: wanna be in my song? \n\nBlue face: I already recorded it \n\nFrench Montana: i don\xe2\x80\x99t even have the beat yet'
2019-04-19 02:18:42,b'can Taylor sing The Moment I Knew as a surprise song this era pleaseeeeeeeeeeeeeeeeeeee'
2019-04-19 02:18:42,b'@th3v0t4ry @markthesnark I\xe2\x80\x99ve never heard that before. Awesome song'
2019-04-19 02:18:42,"b""@mattandkim as promised, here's my tap solo to It's Alright! https://t.co/95obdbiBBY thank you for letting me use y\xe2\x80\xa6 https://t.co/u1tb6zC6xH"""
2019-04-19 02:18:42,b'The most perfect song for this phase...\nhttps://t.co/Vp8OhAelQP'
2019-04-19 02:18:42,b'Love Yourself https://t.co/O4Lx7pg1Yb https://t.co/UowhDCXMLx'
2019-04-19 02:18:41,b'Love this song \xf0\x9f\x92\x95\xf0\x9f\x98\xadher voice is so beautiful https://t.co/mfpcTrOjq0'
2019-04-19 02:18:41,b'@stassi I turned up the volume and rolled down the windows when Poison by Bell Biv DeVoe started playing in my car.\xe2\x80\xa6 https://t.co/qqZyqXCJaV'
2019-04-19 02:18:39,b'The Joyful Reconfusion by Lucius Austin https://t.co/UfQdSrS1gn'
2019-04-19 02:18:38,"b'Nah i don\xe2\x80\x99t think that\xe2\x80\x99s it the one i heard i think the beat jus hard af is what really make the song, everybody be\xe2\x80\xa6 https://t.co/nHzOvuUMSD'"
2019-04-19 02:18:37,b'go check out my new song ! \n\nhttps://t.co/QYoJQf7JcU'
2019-04-19 02:18:37,b'#21DaysToMaharshiStorm \n   Today is #EverestAnchuna \n      Song  4.5pm https://t.co/Cb6UNix7IV'
2019-04-19 02:18:37,b'@shfly3424 Thank you for the great song and beautiful voice. This song always on my list. Love your voice so much \xf0\x9f\x98\x8d #BecauseWeLoveYesung'
2019-04-19 02:18:37,"b'@__Lavon314 So because that song is trendy and popular, it\xe2\x80\x99s automatically better than anything Dave east made? Lol'"
2019-04-19 02:18:33,b'@shreyansh_a @BobRanveer @Heerforbir @Soham_RKF Kalank ka maine Accha wom expect kiya tha uss hisab se bola \n\nBut s\xe2\x80\xa6 https://t.co/Ufj33erRwe'
2019-04-19 02:18:32,b'will izone have any hit song soon? \xe2\x80\x94 yes but mostly in japan https://t.co/KxqxJCZEVE'
2019-04-19 02:18:32,b'Simmons\xe2\x80\x99 walk up song is Caro by Bad Bunny i looove it'
2019-04-19 02:18:32,b'Shallow(Live) https://t.co/SPUWK3J9yq https://t.co/LtODVrNSnf'
2019-04-19 02:18:32,b'@LollaPrediction All that matters is @chelseacutler and @jeremyzucker  are gonna be there AND tmrw new song \xf0\x9f\xa4\x97 can t\xe2\x80\xa6 https://t.co/QKRJQbUsR6'
2019-04-19 02:18:31,b'Do you ever feel a song in your soul? Something that completely cures everything or at least makes it all dissapear for those five minutes .'
2019-04-19 02:18:31,b'#dontchangeoutnow this song has so much power'
2019-04-19 02:18:30,b'I had a song stuck in my head on two separate occasions today as I was getting in my truck to go somewhere and both\xe2\x80\xa6 https://t.co/cURyay4lqt'
2019-04-19 02:18:30,"b""I wouldn't be missin' and wishin' that I was kissing you. Reminiscing and listening to all your favorite tunes\nEver\xe2\x80\xa6 https://t.co/ZuTwQKfPZT"""
2019-04-19 02:18:28,b'Now I\xe2\x80\x99m not even aloud to sing the song \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f it\xe2\x80\x99s stuck in my head'
2019-04-19 02:18:27,b'@qianxing_ Waiting for you by Anson Hu\nYou exist in my song by Wanting Qu'
2019-04-19 02:18:27,b'@julianahatfield Is she going to get a Kellyanne-esque song treatment too?'
2019-04-19 02:18:27,b'The boys have a song in a MOVIE. Sorry just had to point that out again #DontChange'
2019-04-19 02:18:26,b'White Horse https://t.co/GAR42qTqqK https://t.co/AMeU8EXFKG'
2019-04-19 02:18:26,b'The Best Music The Best Variety WiFi (Ft. Erykah Badu) by D.R.A.M. https://t.co/Ykcg1tHjxH\n Buy song\xe2\x80\xa6 https://t.co/otsyoiSKep'
2019-04-19 02:18:26,b'#NowPlaying : Breakfast With Liz by Humans @THEPLAY_GROUND Listen on https://t.co/ppW2NtJtDB\n Buy song ?mt=8&amp;uo=4&amp;a\xe2\x80\xa6 https://t.co/iPnKviqj6W'
2019-04-19 02:18:25,"b""@btsfuckery HOME. Home is just so sweet and deep song. Everything in the album has it's own messages but home is just so special."""
2019-04-19 02:18:25,b'pls no one cares which ariana song the gif reminds u of now pls sit down and eat ur food'
2019-04-19 02:18:25,b'\xe2\x9e\x9eDog Ear -Killed me- on my sound https://t.co/w8ADAj94zn #musiikki #Japani #TIEDOT'
2019-04-19 02:18:24,b'@flyyymarc That whole song is shady \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
2019-04-19 02:18:24,"b'\xe2\x80\x9cI ain\xe2\x80\x99t a hater or nothing but to the young kid who got more success on one song than I ever will, your wack as fu\xe2\x80\xa6 https://t.co/pvTc8R3ugA'"
2019-04-19 02:18:24,b'Loveeeee song always make me feel some type of way'
2019-04-19 02:18:23,b'State Flower part 3 by Kit\xe2\x80\x99n\xe2\x80\x99Tenders aka @gabbylalahappy and @theukulady ! Download the song at\xe2\x80\xa6 https://t.co/rZArFRnvWE'
2019-04-19 02:18:21,b'#nowplaying #music #radio #np Cowboy Song [BBC Session][Live][Version] by Thin Lizzy https://t.co/bGj7YGKxVq\xe2\x80\xa6 https://t.co/rgXowESY09'
2019-04-19 02:18:21,b'it\xe2\x80\x99s been stated that it\xe2\x80\x99s a country song... not rap because he\xe2\x80\x99s black https://t.co/F7CvjORWfu'
2019-04-19 02:18:21,b'Tap In With Us! Click Here to Listen https://t.co/dQpfDs43hr - SKELETONS by @trvisXX - #trapLAXradio\n Buy song\xe2\x80\xa6 https://t.co/CAdWbzRFoh'
2019-04-19 02:18:20,b'@youngforeverksj hhh that\xe2\x80\x99s a hard question I love all their songs !! I\xe2\x80\x99m gonna cheat and say every song on Youngbl\xe2\x80\xa6 https://t.co/kmKOUeGS38'
2019-04-19 02:18:20,"b'This might be one of the most amazing songs I\xe2\x80\x99ve heard in awhile.  Tonight, as I reflected on Good Friday and liste\xe2\x80\xa6 https://t.co/PnioqYScjS'"
2019-04-19 02:18:20,"b'Posted a new song: ""Haliburton"" https://t.co/kMIBypL3hN #music https://t.co/j7H2jASRHP'"
2019-04-19 02:18:19,b'@Bentley32255822 @MCharlesPerry @yrysbryd @soulkibble @TheCreativeWM @PolyRhuagh @ObjectivelyS @Dracalous\xe2\x80\xa6 https://t.co/KPcF0m0XGe'
2019-04-19 02:18:19,b'@HoneyGuwop Wtf I thought it was a country song'
