2019-04-16 16:10:03,b'Download Heaven Today~ Rock Of Redemption by Luiz Santos https://t.co/mq57wTMYkg #jazz #art #classical #drums\xe2\x80\xa6 https://t.co/UB0HhOrOO1'
2019-04-16 16:09:18,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 16:09:16,b'A good workout for the fingers. #Piano #FreeStyle #Practice #Wild #Aggressive #AliciaKeys #Fallin #NeverMiss \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6 https://t.co/Pp6fyNZYby'
2019-04-16 16:08:30,"b'Piano Tuner Walsall, West Midlands - Matthew James Richards Piano Tuning Services\nhttps://t.co/3eKeqr7UlT\nFine tune\xe2\x80\xa6 https://t.co/xaoPPKTpJU'"
2019-04-16 16:05:52,"b'I had a fantastic time #recording with THIS AMAZING piano player, musician &amp; super cool dude @MPiatigorsky What a b\xe2\x80\xa6 https://t.co/UGjVUk92MU'"
2019-04-16 16:04:16,"b""A new video was #JustReleased on our @YouTube channel! We're proud to present Keys by Shafer Wilkerson! You can fol\xe2\x80\xa6 https://t.co/EZucoDgO26"""
2019-04-16 16:02:45,"b""We are honoured to be the guest speaker at this months Seniors Friendship Club's gathering and potluck lunch\xe2\x80\xa6 https://t.co/B5Id3Ccs1P"""
2019-04-16 16:00:39,"b'Great fun #youtube #pianotutorial\nLet It Go (from ""Frozen"")\nhttps://t.co/Vs3FAokMyV\nA great song! #piano'"
2019-04-16 16:00:12,b'RT @seinfeldmusic: Remembering @henrymancini on his birthday! \n\n#henrymancini\n#pinkpanther\n#piano\n#pianocover\n#jazpiano\n#filmmusic\n#filmsco\xe2\x80\xa6'
2019-04-16 16:00:02,b'Good luck! #piano #students #online #tuition #face2face #ealing #festival #concert #recital #competition #medals https://t.co/LzKHmbmr9V'
2019-04-16 16:00:00,"b'Fri 17 May. 19.30. #Piano recital by Lucas Krupinski performing Bach, Ravel, Aleksandr Scriabin and Schubert.\n\nAt\xe2\x80\xa6 https://t.co/PaxjKLsqEF'"
2019-04-16 15:59:30,b'RT @maria_baptist: Here are some photos from our concert at the beautiful Altes Pfandhaus in #Cologne. That night was magic! I love the way\xe2\x80\xa6'
2019-04-16 15:59:09,b'My #debut #musical #album / #CD is already available on #spotify !\n\xf0\x9f\x92\xbf\xf0\x9f\x8e\xb6\xf0\x9f\x92\xab\xf0\x9f\x8e\xa4\xf0\x9f\x92\xa1\xf0\x9f\x8e\x99\xe2\x9d\xa4\nhttps://t.co/ZIS3RvEiJC\n#RAFOLINO #Music\xe2\x80\xa6 https://t.co/kZwRUXQooq'
2019-04-16 15:59:06,b'007 by Jerome @BeatStars #hard #piano #typebeat #forsale https://t.co/EBo03EABxT #NowPlaying #NP'
2019-04-16 15:58:59,b'For our own students only #Ealing #festival #competition #piano #juniors #tuition #pianist #prodigy #fun #goals\xe2\x80\xa6 https://t.co/wGkehlCeHU'
2019-04-16 15:58:22,"b'SPILL FEATURE: INTERNAL WARMTH, FEELING GOOD AND FINDING PEACE - A CONVERSATION WITH JUSTIN WRIGHT\xe2\x80\xa6 https://t.co/50OwPb1ad1'"
2019-04-16 15:53:05,b'RT @clementpianos1: Kawai K-600 Upright #Piano\nThe K-600 offers a level of tone quality and performance that may rival many grand pianos. W\xe2\x80\xa6'
2019-04-16 15:51:55,b'FREE RAP BEATS #Freebeats #rapbeats #instrumentals #hiphop #rap #beats #beatsforsale #like #follow #music\xe2\x80\xa6 https://t.co/i3bBYyxqnk'
2019-04-16 15:51:32,b'https://t.co/CoMsjY2ryJ\n\n#jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/auLkA92rBn\xc2\xa0 The\xe2\x80\xa6 https://t.co/ewKt54vowg'
2019-04-16 15:48:11,b'Hear and follow GhostsSon #AudioHealers on #SoundCloud https://t.co/lP2CjFt2WL #freebeats #rapbeats #beats\xe2\x80\xa6 https://t.co/pIbnRfy4Cm'
2019-04-16 15:47:41,b'RT @MCRforMovers: Moving a piano is no joke! https://t.co/KFy5wnG0BA #moving #movers #piano https://t.co/s4m31d3E7d'
2019-04-16 15:47:25,b'Flooded now on soundcloud \xf0\x9f\x8f\x86\xf0\x9f\x8d\x83\xf0\x9f\x94\xa5\n\nhttps://t.co/rddthNyTP7\n\n#smokepurpp #trap #beats #rappers #soundcloudrappers\xe2\x80\xa6 https://t.co/AXn5EV3RCx'
2019-04-16 15:45:57,b'Shameless plug: Starting Point EP came out last week! Available on all streaming platforms!!\xe2\x80\xa6 https://t.co/fpo1hXbQ5s'
2019-04-16 15:42:42,"b""https://t.co/KFEPO1zIIi\nIf I compare Sorabji's unbelievably beautiful playing of his own piece to any other recordi\xe2\x80\xa6 https://t.co/vtQmMC3cB8"""
2019-04-16 15:41:09,b'Good Times @Harrods this afternoon \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb9\xf0\x9f\x91\x8c- nothing creates relaxing vibes quite like playing the piano for your friend\xe2\x80\xa6 https://t.co/RcTNYNcjtQ'
2019-04-16 15:37:36,b'Kawai K-600 Upright #Piano\nThe K-600 offers a level of tone quality and performance that may rival many grand piano\xe2\x80\xa6 https://t.co/JZJqdO07Mf'
2019-04-16 15:36:02,b'#NEWMUSIC Download Amazing Album by Luiz Santos\nBay of Compassion\nhttps://t.co/ao1TVjpBHU\n#classical #newalbum #art\xe2\x80\xa6 https://t.co/XscaurdYzZ'
2019-04-16 15:35:39,b'RT @vernsanders: RT @Publishquest: @vernsanders has a solo #piano CD...one 53 minute improvised take w/ no punch ins/overdubs...sort of lik\xe2\x80\xa6'
2019-04-16 15:33:03,"b'Two masterpieces from 19-century Romantics Brahms and Schubert, performed by Van Cliburn winner Alexander Kobrin. F\xe2\x80\xa6 https://t.co/SS8oprgO8g'"
2019-04-16 15:32:11,b'Remembering @henrymancini on his birthday! \n\n#henrymancini\n#pinkpanther\n#piano\n#pianocover\n#jazpiano\n#filmmusic\xe2\x80\xa6 https://t.co/E1swqyx0ab'
2019-04-16 15:30:58,"b'Well one, a day full of $h1T needs abit of magic.\nhttps://t.co/QuUaUnVVSv\n#teachers @Allison_Crowe #piano #pieceofmagic #music'"
2019-04-16 15:30:55,b'Who needs a life coach \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8flink in bio #pianobeat #hats #piano #snare #kick #flstudio20 #flgang\xf0\x9f\x8e\xb9 #flgang\xe2\x80\xa6 https://t.co/TlieT35Lzn'
2019-04-16 15:29:00,b'Novation SL MK3 review https://t.co/JdyufcKyeL #piano'
2019-04-16 15:27:34,"b'Welcome to my office/workplace...where pictures,designs and art is created. My place of creativity for the afternoo\xe2\x80\xa6 https://t.co/HX1oINSr0N'"
2019-04-16 15:24:28,"b'Girl, you should know... \xf0\x9f\x92\x95 Solo vibing over #SoBeautiful @musiqsoulchild\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbe\xf0\x9f\x92\xab\xe2\x98\x81\xef\xb8\x8f @zoneysound \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xf0\x9f\x93\xb8: @amkenni\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\xe2\x80\xa6 https://t.co/OuLpFNM9qZ'"
2019-04-16 15:23:58,b'RT @FreeinDCBlog: Today! Free lunchtime concert @EpiphanyDC 1317 G St NW near Metro Center. Hear music for #strings \xf0\x9f\x8e\xbb and #piano \xf0\x9f\x8e\xb9 by Gabri\xe2\x80\xa6'
2019-04-16 15:21:02,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:20:58,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:20:47,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:19:57,b'RT @david9xo: Get Sunset Vibes on all platforms! \xe2\x9a\xa1\xef\xb8\x8f\n\n#Music #musician #synthwave #80s #Edm #retro80s #synth #drums #piano #guitar #80smusic\xe2\x80\xa6'
2019-04-16 15:19:48,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:18:21,b'Get Sunset Vibes on all platforms! \xe2\x9a\xa1\xef\xb8\x8f\n\n#Music #musician #synthwave #80s #Edm #retro80s #synth #drums #piano #guitar\xe2\x80\xa6 https://t.co/FWzCR89OTc'
2019-04-16 15:18:17,b'@JamesHo03148924 @hqt__ @SheilaPierce51 @Tridon1955 @Berthagoodlovin @MBLeib @ChrisNi15810094 @Cray10Angie\xe2\x80\xa6 https://t.co/qBd3VfgNbE'
2019-04-16 15:18:12,b'So excited for this upcoming program! #ballade #piano https://t.co/CgCs0r4vlb'
2019-04-16 15:18:03,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:17:58,"b""RT @StephenDevassy: Good Morning Guys \xf0\x9f\x99\x82\xf0\x9f\x99\x82. Here's an another video from #SunriseWithStephen,  Please do watch and enjoy. \n\n#StephenDevassy #\xe2\x80\xa6"""
2019-04-16 15:17:33,b'Remember where you come from \xf0\x9f\x98\x8c\xf0\x9f\x92\x9f\n#asburypark #music #neptune #theneptunes #timemarcheson #rock #poppunk #newjersey\xe2\x80\xa6 https://t.co/JP63tLopTt'
2019-04-16 15:15:09,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:14:02,b'Support Creative Music &amp; Download Today! https://t.co/HTo4hezndi Brazy Blues By Luiz Santos #jazz #art #drummer\xe2\x80\xa6 https://t.co/eSlMpBzHLk'
2019-04-16 15:12:55,"b""\xf0\x9f\x92\xa5NEW MUSIC VIDEO \xf0\x9f\x92\xa5'SOON COME'. @djkhaled voice. Hello @aliciakeys \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xa5#piano #pianolover #wearebriguel #briguel #nyc\xe2\x80\xa6 https://t.co/AIeJdHo5jV"""
2019-04-16 15:11:56,b'RT @SanremoAncheNoi: #jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very deligh\xe2\x80\xa6'
2019-04-16 15:10:49,"b'RT @LuizSantosMusic: Download @ https://t.co/I7sbIya3cd  ""St. Lukas Kirche"" By Luiz Santos #jazz #art #piano #composer #drums #nyc #Ny #art\xe2\x80\xa6'"
2019-04-16 15:10:45,b'#jazz An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Xg31SVMvuU The #Ragtime #Blues style is very delighted. #piano #jazz'
2019-04-16 15:10:29,b'RT @dyingfoil: An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Wzcy63nzY2 \nThe #Ragtime #Blues style is very delighted. #piano\xe2\x80\xa6'
2019-04-16 15:10:21,b'Out There - The Hunchback of the Notre-Dame \xf0\x9f\x8e\xb9\n.\n.\n.\n.\n#disney #oldpiano #piano #pianist #notredame\xe2\x80\xa6 https://t.co/EbDG8lrV7N'
2019-04-16 15:10:03,"b'Download @ https://t.co/I7sbIya3cd  ""St. Lukas Kirche"" By Luiz Santos #jazz #art #piano #composer #drums #nyc #Ny\xe2\x80\xa6 https://t.co/lptuWj6Pb4'"
2019-04-16 15:09:15,b'An Etude from Joe Hisaishi - A Wish to the Moon https://t.co/Wzcy63nzY2 \nThe #Ragtime #Blues style is very delighted. #piano #jazz'
2019-04-16 15:08:36,b'RT @Nevertone: A Star Is Born -  Shallow - #Piano #Tutorial - #MIDI File Download https://t.co/z6e4N6hqqW via @YouTube #ladygaga #astarisbo\xe2\x80\xa6'
2019-04-16 15:07:27,b'RT @FreeinDCBlog: Today! Free lunchtime concert @EpiphanyDC 1317 G St NW near Metro Center. Hear music for #strings \xf0\x9f\x8e\xbb and #piano \xf0\x9f\x8e\xb9 by Gabri\xe2\x80\xa6'
2019-04-16 15:04:32,b'RT @beyondstatic: Pic Of The Day \xf0\x9f\x98\x81\xf0\x9f\x90\xb6 #synth #moog #piano #keyboard https://t.co/E7LDCofKAy'
2019-04-16 15:00:40,b'Can you answer this? Key down weight for digital piano https://t.co/XYiE7cb9aJ #piano'
2019-04-16 15:00:00,b'Moving a piano is no joke! https://t.co/KFy5wnG0BA #moving #movers #piano https://t.co/s4m31d3E7d'
2019-04-16 14:58:40,b'RT @shadoworld3: \xf0\x9f\x93\xa2\xf0\x9f\x93\xa2\xf0\x9f\x93\xa2 HARP STRING by @shadoworld3 \xf0\x9f\x93\xa2\xf0\x9f\x93\xa2\xf0\x9f\x93\xa2\nLease or Purchase this #Instrumental today! \xf0\x9f\x8e\x9b\xef\xb8\x8f\xf0\x9f\x8e\xb9\xf0\x9f\x94\x8a\n.\n#rap #hiphop #indie #producer #beat\xe2\x80\xa6'
2019-04-16 14:58:04,b'RT @marujun_w: \xe2\x80\x9cOkinawa piece\xe2\x80\x9d Solo Piano\nHave you heard \xe2\x80\x98Okinawa Piece\xe2\x80\x99 by Junichi Wakimaru on #SoundCloud? #np https://t.co/8nBNywoPRw\n#m\xe2\x80\xa6'
2019-04-16 14:56:23,b'Preparing new things  for you .. I love you for all the beautiful energy you give me.. \xe2\x9d\xa4\xef\xb8\x8f\n\n#Piano #pianist #pianista https://t.co/9udAI079vg'
2019-04-16 14:55:47,b'\xe2\x80\x9cOkinawa piece\xe2\x80\x9d Solo Piano\nHave you heard \xe2\x80\x98Okinawa Piece\xe2\x80\x99 by Junichi Wakimaru on #SoundCloud? #np\xe2\x80\xa6 https://t.co/2VTBCA5Jxv'
2019-04-16 14:55:13,"b""RT @9to5Pianist: This isn't great (yet\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\xf0\x9f\x98\x82), but it's not from the Archives anyway!\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbbI just got that last note in under the 2.20 wire, but s\xe2\x80\xa6"""
2019-04-16 14:50:39,"b'RT @CobbeCollection: This is one of the stars of our collection - the #Chopin\xe2\x80\x99s Pleyel grand #piano, 1848. He had chosen it for his salon i\xe2\x80\xa6'"
2019-04-16 14:45:10,b'Love #YouTube #piano #music? Check out my channel and hit subscribe. https://t.co/WL11LvEbUD #solopiano #newmusic\xe2\x80\xa6 https://t.co/QmrlYDDozN'
2019-04-16 14:44:28,b'RT @hayoonginis: #hayoonginisplays Jamais Vu by @BTS_twt (Piano Cover)\n\n#Piano #Cover #JamaisVu @BTSMalaysia @MY_btsarmy @bts_bighit @ArmyG\xe2\x80\xa6'
2019-04-16 14:43:24,"b'Chicago Poodle""Hello""(YouTube)\n#Chicagopoodle #Japanese #Kyoto #threepieceband #pops #piano\nhttps://t.co/Apnh8bZuEd'"
2019-04-16 14:34:42,"b'RT @faringdonpianos: \xf0\x9f\x98\x84\xc2\xa0In need of a mood boost?\xf0\x9f\x98\x84\n\nListening to just 15 minutes of music a day can boost your mood, make us feel uplifted an\xe2\x80\xa6'"
2019-04-16 14:33:04,b'Download Heaven Today! \n Heavenly Dimensions by https://t.co/JxZAatEZw6\n\nhttps://t.co/2RyNddUmoP\n #classical\xe2\x80\xa6 https://t.co/EpcETbDKq0'
2019-04-16 14:30:43,b'RT @CROOKSZ: Bliss by Jerome @BeatStars #XO #88GLAM #Piano #TypeBeat #ambience #forsale https://t.co/JgHUWr8zX2 #NowPlaying #NP'
2019-04-16 14:30:23,b'RT @SchimmelPianos: Happy to see that our Schimmel K280 grand piano was part of the performance by @Farnborough6th in the Guildford cathedr\xe2\x80\xa6'
2019-04-16 14:30:23,"b""RT @utrgvpatron: Join us #TONIGHT in #Brownsville for a #performance by #UTRGV's own Dr. Saxon, as he takes the #stage at 7 p.m. \n\n#music #\xe2\x80\xa6"""
2019-04-16 14:27:05,"b""Join us #TONIGHT in #Brownsville for a #performance by #UTRGV's own Dr. Saxon, as he takes the #stage at 7 p.m.\xe2\x80\xa6 https://t.co/ejCnHRNHRn"""
2019-04-16 14:18:21,"b'RT @faringdonpianos: \xf0\x9f\x98\x84\xc2\xa0In need of a mood boost?\xf0\x9f\x98\x84\n\nListening to just 15 minutes of music a day can boost your mood, make us feel uplifted an\xe2\x80\xa6'"
2019-04-16 14:18:20,b'Three places left on my Upper Intermediate course at @Finchcocks this May. Come along! https://t.co/eCkHRv045z\xe2\x80\xa6 https://t.co/RV0rWtTkrp'
2019-04-16 14:17:02,b'Watch this #sweet #piano #tutorial !\n\nON ROMERICA! \n\nClick here: https://t.co/Ob2FC1CFds\n\n#Soundtrack #composer\xe2\x80\xa6 https://t.co/ZvPFPnYHJv'
2019-04-16 14:13:08,"b""#SBASessions this week @theonyxx &amp; I will share our experience of Earthquake Lights @EQLightsBand debut LP 'Distres\xe2\x80\xa6 https://t.co/fGF0UzScSM"""
2019-04-16 14:12:51,b'Thank you so much to Trevor Reeves for adding my song \xe2\x80\x9cA New Beginning\xe2\x80\x9d to this incredible playlist with more than\xe2\x80\xa6 https://t.co/xrVrViiVsB'
2019-04-16 14:11:04,b'TRAIN SONG - KAZE Musicians\nhttps://t.co/j79spGj1TZ YouTube\n\n#piano #djembe #\xd0\x9c\xd0\xbe\xd1\x80\xd0\xb8\xd0\xbd\xd1\x85\xd1\x83\xd1\x83\xd1\x80 #Morinkhuur #\xe9\xa6\xac\xe9\xa0\xad\xe7\x90\xb4 #\xd0\xa5\xd3\xa9\xd3\xa9\xd0\xbc\xd0\xb8\xd0\xb9 #Kh\xc3\xb6\xc3\xb6mii #\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\x9f\xe3\x83\xbc'
2019-04-16 14:10:00,b'Throwback Tuesday to rehearsing some garage Mozart. In a furry hat. \xf0\x9f\x8f\xa1\n.\n.\n.\n.\n.\n#mozart #rondo #garage #band #duo\xe2\x80\xa6 https://t.co/Nv6rgWbdVt'
2019-04-16 14:08:30,b'This Friday.\nDANZA HUNGARA \n#NewMusic #NewMusicAlert #music #piano #ClassicalMusic https://t.co/pRt2xKodYf'
2019-04-16 14:06:52,b'Bliss by Jerome @BeatStars #XO #88GLAM #Piano #TypeBeat #ambience #forsale https://t.co/JgHUWr8zX2 #NowPlaying #NP'
2019-04-16 14:05:56,b'And I will try to fix you ... quick #piano cover of this beautiful song by #Coldplay #FixYou \n\nIf you any suggestio\xe2\x80\xa6 https://t.co/QBaV24Xn3e'
2019-04-16 14:03:03,b'Download https://t.co/F7D0NYCXcr Outpouring from Heaven By Luiz Santos #art #Jazz #piano #composer #instrumental\xe2\x80\xa6 https://t.co/ocotYNcvtQ'
2019-04-16 14:01:50,b'Judging the American Jazz Pianist Competition is hard work! #americanjazzpianistcompettion #piano #jazzpiano\xe2\x80\xa6 https://t.co/hAEbzbeSD9'
2019-04-16 14:00:19,"b'\xf0\x9f\x98\x84\xc2\xa0In need of a mood boost?\xf0\x9f\x98\x84\n\nListening to just 15 minutes of music a day can boost your mood, make us feel uplifted\xe2\x80\xa6 https://t.co/m6tsvGOaon'"
2019-04-16 13:59:03,b'RT @ColneBlues: Dynamite boogie-woogie via the legend that is Mike Sanchez.\xe2\xa0\x80\xe2\xa0\x80\n@Zorrochez\nPlaying our festival this summer:\nhttps://t.co/KJq\xe2\x80\xa6'
2019-04-16 13:53:39,b'Rhodes Sighting:  Nicholas Payton \xf0\x9f\x8e\xb9\xf0\x9f\xa4\xa9\n\n#RhodesSighting #NicholasPayton #Rhodes #Suitcase #ElectricPiano #RhodesPiano\xe2\x80\xa6 https://t.co/yLxb2DMzrl'
2019-04-16 13:52:05,b'Today is #ReleaseDay! Excited to share with you my new #solopiano single: Memoir. https://t.co/C9CBX5AUaA #piano\xe2\x80\xa6 https://t.co/pJ0Jtg1GJV'
2019-04-16 13:49:51,"b'Interview with Rita Yeo, Founder of Stradivari Strings https://t.co/vcmQPXTPId via @grace_tan\xe2\x80\xa6 https://t.co/2HsxZgN9tW'"
2019-04-16 13:48:05,b'Download New Release 7th Story by Luiz Santos https://t.co/RbH5pqttnI #piano #composer #jazz #art #classical #nyc\xe2\x80\xa6 https://t.co/AgWp5V4CVL'
2019-04-16 13:47:05,b'Support Creative Music &amp; Download Today! https://t.co/LkMyaH4tWc Isar Jump  By Luiz Santos #classical #jazz #drums\xe2\x80\xa6 https://t.co/SRNqvGlA7I'
2019-04-16 13:46:59,b'@KFitted Lil Wayne - Let All Work Out\nhttps://t.co/TcaLFmaqzF\nThis tract Straight give me the chills sometimes\nSoli\xe2\x80\xa6 https://t.co/FOOLAG9W3j'
2019-04-16 13:46:34,"b'RT @Nik_No_C: When it hurts, these doctors will take care of your pain. #leftlanecruiser #jamesleg #piano #electricpiano #punk #punkblues #\xe2\x80\xa6'"
2019-04-16 13:45:55,b'picture\xe3\x80\x9c\xe7\xb8\x81\xe3\x80\x9c Friends and Rivals\xe2\x96\xb6\xef\xb8\x8ehttps://t.co/T7e4gmj1P7\n#\xe9\x9f\xb3\xe6\xa5\xbd #music #\xe3\x83\x9f\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\x83\xe3\x82\xaf #JPOP #\xe3\x82\xaa\xe3\x83\xaa\xe3\x82\xb8\xe3\x83\x8a\xe3\x83\xab\xe6\x9b\xb2 #\xe4\xbd\x9c\xe8\xa9\x9e #\xe4\xbd\x9c\xe6\x9b\xb2 #\xe4\xbd\x9c\xe8\xa9\x9e\xe4\xbd\x9c\xe6\x9b\xb2 #\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xac\xe3\x83\xbc\xe3\x82\xbd\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xbc\xe2\x80\xa6 https://t.co/M12pZSEGIA'
2019-04-16 13:44:27,b'All evening gigs. Any local Milton Keynes people - I hope to see you at one of these evening events  #piano\xe2\x80\xa6 https://t.co/3vu8McuJhA'
2019-04-16 13:43:02,b'Abundant Spaces by https://t.co/gx192KfvCR\n\nhttps://t.co/r8KhfiBkBm\n\n#classical #art #instrumental #jazz #composer #piano  #Nyc #Newyork'
2019-04-16 13:41:15,b'RT @VictorGashnikov: Stories can be told without words... https://t.co/rqbmE7c2MY #piano #music #modernclassical'
2019-04-16 13:36:54,b'An instrumental #piano song for #HolyWeek: Were You There. https://t.co/k3G8Dym1kq #GoodFriday #Easter'
2019-04-16 13:23:54,b'Free Beats until 12pm ET https://t.co/6JZJIFUwh7 #beats #pop #hiphop #rnb #edm #trapmusic #musicproducer #music\xe2\x80\xa6 https://t.co/WkT1fdXuJG'
2019-04-16 13:23:46,b'RT @FreeinDCBlog: Today! Free lunchtime concert @EpiphanyDC 1317 G St NW near Metro Center. Hear music for #strings \xf0\x9f\x8e\xbb and #piano \xf0\x9f\x8e\xb9 by Gabri\xe2\x80\xa6'
2019-04-16 13:21:30,b'Musicians typically have great coordination. Want to develop yours?\nLearn an instrument today. Check out\xe2\x80\xa6 https://t.co/EDUjwQ7Ypr'
2019-04-16 13:21:00,"b'#piano practice tip: Find a music teacher who not only supports you through challenges with your hearing loss, but\xe2\x80\xa6 https://t.co/PoThbRv3eU'"
2019-04-16 13:20:08,b'RT @AutemToday: Engineering Session 028: Picking needles out of haystacks pt 002 #music #newmusic #cyberpunk #futurefunk #piano #original #\xe2\x80\xa6'
2019-04-16 13:19:13,b'Les McCann - Benjamin\n#OriginalSamples #Piano #Jazz #JazzFunk #Art \nhttps://t.co/N304EYkzjc'
2019-04-16 13:18:54,b'My favorite mazurka from Op.17 - #4 in A minor. This small piece holds so many deep feelings that cannot be express\xe2\x80\xa6 https://t.co/lPMU3ydWaV'
2019-04-16 13:18:42,"b""RT @UgniusU: Few pics from today's recital I gave at the @StLawrenceJewry organised by the @MusiciansComp. Thank you everyone who came was\xe2\x80\xa6"""
2019-04-16 13:18:13,"b'Just sent out an update about reviewing MPounce Music on Google. If you have a few spare minutes, have a read...\xe2\x80\xa6 https://t.co/i66zvI2vMb'"
2019-04-16 13:15:47,"b'RT @URCreativeChord: Check out my blog on piano learning for busy adults, featuring pianist/blogger Tommy Doyle! Spread the word please wit\xe2\x80\xa6'"
2019-04-16 13:14:10,b'Today! Free lunchtime concert @EpiphanyDC 1317 G St NW near Metro Center. Hear music for #strings \xf0\x9f\x8e\xbb and #piano \xf0\x9f\x8e\xb9 by\xe2\x80\xa6 https://t.co/QzeFnhdDls'
2019-04-16 13:14:01,b'Dynamite boogie-woogie via the legend that is Mike Sanchez.\xe2\xa0\x80\xe2\xa0\x80\n@Zorrochez\nPlaying our festival this summer:\xe2\x80\xa6 https://t.co/0RTtXwUqKA'
2019-04-16 13:06:47,b'RT @DanielColalillo: In #MusicCity! Looking forward to my #piano #recital 4/18 Thu 7pm @SteinwayNash!  Works by #Bach #Debussy #Messiaen #S\xe2\x80\xa6'
2019-04-16 13:06:33,b'Tag a pianist that always does this!\xe2\x98\x9d\xf0\x9f\x8f\xbc\xf0\x9f\x98\x85\xf0\x9f\x8e\xb9 Sign up for the Jazz Memes newsletter via our IG bio link to get access to\xe2\x80\xa6 https://t.co/W59GNBFbZ6'
