2019-04-19 02:02:27,"b'idc if it\xe2\x80\x99s George Strait, Alan Jackson, or Luke Combs. If I\xe2\x80\x99m driving, I can sing just as good or better than all of them'"
2019-04-19 02:02:22,"b""@aemLahave @Beyonce @netflix Yes. Her music is great. Not only that, but I'm sitting here watching her sing, walk t\xe2\x80\xa6 https://t.co/AFEG16XK2E"""
2019-04-19 02:02:02,"b""There's something amazing about being in a room full of people who can actually sing and blend together. We even kinda laugh in harmony."""
2019-04-19 02:01:56,"b'Hi, I request all shining Star from Punjabi Music Industry Please if its possible can you all sing together in one\xe2\x80\xa6 https://t.co/n3ySuGlKGa'"
2019-04-19 02:01:52,b'sometimes i forget egoist not only does most guilty crown music but several psycho pass endings/songs god i love eg\xe2\x80\xa6 https://t.co/3H25TJXWam'
2019-04-19 02:01:49,b'@Adam_J_Rossi it\xe2\x80\x99s okay I can\xe2\x80\x99t sing either!'
2019-04-19 02:01:48,"b'@suizarduwu real talk, bro: would aizawa relent and sing along with 1-A? Or would he just clap to the beat in the back?'"
2019-04-19 02:01:47,b'Hobi can actually sing. No question ask https://t.co/ZoIf2m4qtu'
2019-04-19 02:01:43,b'I\xe2\x80\x99m waiting for rhi to sing...'
2019-04-19 02:01:33,"b'Are you a BLINK or an ARMY?\n                (black pink)   (bts) \xe2\x80\x94 ARMY!\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c I don\xe2\x80\x99t know that much about Black Pink,\xe2\x80\xa6 https://t.co/tjqTFqQRqb'"
2019-04-19 02:01:28,b'MFs just did a sing along to the entire We Belong Together. The content I signed up for.'
2019-04-19 02:01:20,b'Nihongou-san should sing more often! His voice is so~ nice!'
2019-04-19 02:01:13,"b""I couldn't wait next year to present the Kitipun, it's perfect for the possessive adjectives lesson; however the re\xe2\x80\xa6 https://t.co/Sev0hCKJN1"""
2019-04-19 02:01:11,b'Used to sing my heart out to my imaginary nigga \xf0\x9f\x98\xad'
2019-04-19 02:01:10,b'lmfaooo used to just sing this shit while straightening up the floor. https://t.co/3DBusBQ3cO'
2019-04-19 02:01:10,b'@__shaaay_ Watch her interviews lol that\xe2\x80\x99s just how she is in general. Very socially awkward but can sing like no o\xe2\x80\xa6 https://t.co/KswxiM0c3C'
2019-04-19 02:01:08,"b'Listen to me sing ""Do I"" on #Smule: https://t.co/1fW7qBGkV9 #Sing'"
2019-04-19 02:00:59,b'So my sister just told me that you can burn calories just from singing\xf0\x9f\x98\x82\xf0\x9f\x98\x82 and I sing 24/7\xe2\x80\xbc\xef\xb8\x8f Makes even more since on\xe2\x80\xa6 https://t.co/ivideC122D'
2019-04-19 02:00:56,"b""@CoryGiger Coaches don't get paid to sit by the campfire and sing cumbya... they need to be honest... coaches who c\xe2\x80\xa6 https://t.co/uawC3sPDES"""
2019-04-19 02:00:54,b'ok one small chella rant (i know you\xe2\x80\x99re sick of it i am too but i forgot this mishap) my bish Billie brought out VI\xe2\x80\xa6 https://t.co/EMknESOkqo'
2019-04-19 02:00:53,b'I\xe2\x80\x99m so glad she didn\xe2\x80\x99t sing Resentment at Beychella.'
2019-04-19 02:00:45,b'The fact that he gon rap and sing tho \xf0\x9f\x98\xad'
2019-04-19 02:00:45,"b'@EmAsInMoney I don\xe2\x80\x99t listen to Bohemian Rhapsody, I SING ALONG!'"
2019-04-19 02:00:42,b'whenever i listen to young forever i always remember that ill never be able to sing this to bts with a crowd of arm\xe2\x80\xa6 https://t.co/c466hDn9h8'
2019-04-19 02:00:42,"b'https://t.co/TOZIHc9Zc7\n-Sing, Sing, Sing / Louis Prima (arr. Mark Freeh)\n\n""Fellows in Concert Vol.10""'"
2019-04-19 02:00:34,b'@StudnickValerie @jamessmurray A girl\xe2\x80\x99s gotta do what a girl\xe2\x80\x99s gotta do! Spread that l\xf0\x9f\x92\x9cve girl\xf0\x9f\x92\x9cSing and shout your\xe2\x80\xa6 https://t.co/oDxwfZ6oUl'
2019-04-19 02:00:32,"b'@Comey The answers you seek are at Camp Delta - Guantanamo Bay.  No worries, several of your traitorous buddies wil\xe2\x80\xa6 https://t.co/Nj9BUMG79D'"
2019-04-19 02:00:22,b'Does anyone else sing the chorus of boy with luv and then end up singing euphoria??? https://t.co/pq7aWBH5oY'
2019-04-19 02:00:21,"b""Even when my time on earth is done\nLouder then I'll sing your praise."""
2019-04-19 02:00:20,b'these cap and gowns look like we finna go sing at Mt. Calvary for second service \xf0\x9f\x92\x80'
2019-04-19 02:00:15,b'@thieamy are you going to live Stream Tonight \nsinging on Twitch Sing or game'
2019-04-19 02:00:14,"b'You and your partner, enjoying the first rainfall. How wonderful does that sound! You sing and dance. You reminisce\xe2\x80\xa6 https://t.co/t1oj1TDNFG'"
2019-04-19 02:00:11,b'When congregations want to sing old songs along with the new ones this can put the modern worship leader at a disad\xe2\x80\xa6 https://t.co/IJid6oiU2c'
2019-04-19 02:00:02,"b'Check out ""Do I"" on #Smule: https://t.co/1fW7qBGkV9 #Sing#newcover'"
2019-04-19 02:00:00,"b'$SING Through SingleSeed, the company is providing products and services to the cannabis industry. For more informa\xe2\x80\xa6 https://t.co/lu4l8Ft6jT'"
2019-04-19 02:00:00,b'So jus heard Tetris by #derekking beat is dope only because of the thong song and is it jus me or did he sing it li\xe2\x80\xa6 https://t.co/T5oFGmusY7'
2019-04-19 01:59:59,b'@netflix PLEASE PUT \xe2\x80\x9cSING\xe2\x80\x9d BACK ON BEFORE MY KIDS START A RIOT IN MY LIVING ROOM \xf0\x9f\x98\xa9\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
2019-04-19 01:59:57,"b'Marion Meadows - Suede https://t.co/FpAkZmt2zT via @YouTube IT is a Good thing to give Thanks unto the LORD,\nand to\xe2\x80\xa6 https://t.co/YSiOjgCRgp'"
2019-04-19 01:59:56,b'@wrecklae a-and we can listen to their old albums and sing along to 2!3! \xf0\x9f\x98\x94\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbd'
2019-04-19 01:59:54,b'How did Beyonc\xc3\xa9 have sir to sing love on top at the end \xf0\x9f\x98\xa9'
2019-04-19 01:59:48,"b""I can't hear the people sing because someone got someone to kill me with a certain something #fuckyouloki"""
2019-04-19 01:59:45,b'@healingmyungjun Me tooooo. His voice is sooooo beautiful. How i wish fanmu will. Let him sing more \xf0\x9f\x98\x9e'
2019-04-19 01:59:44,b'@brujita666_ Did you sing along?'
2019-04-19 01:59:43,"b'@StygianConduit \xe3\x80\x8bBLEASE, I WISH I COULD SING LIKE THAT'"
2019-04-19 01:59:41,b'I just wanna sing karaoke at monkeys rn'
2019-04-19 01:59:40,"b'@lizzo DOES IT EVER! sing to me you siren, you!!!!!!!!!!!!!!'"
2019-04-19 01:59:38,b'@MedasinMusic I think it has a lot to do with what we define as \xe2\x80\x9cgood\xe2\x80\x9d. We have a constantly evolving definition of\xe2\x80\xa6 https://t.co/jX8Ye1odoo'
2019-04-19 01:59:36,b'I can\xe2\x80\x99t stop listening to shut up and sing! Actually I\xe2\x80\x99m screaming it @rendhahaha'
2019-04-19 01:59:31,b'Hadley insisted that he come stand with me to sing the anthem! #hadleytownes #ullsoftball #ULL #louisianaproud\xe2\x80\xa6 https://t.co/zTjod3GnB1'
2019-04-19 01:59:30,"b'If there weren\xe2\x80\x99t ELF, than Super Junior wouldn\xe2\x80\x99t even be able to breathe and wouldn\xe2\x80\x99t even be able to sing. -super junior'"
2019-04-19 01:59:28,b'@seanmdav @michaelmalice cc @maggieNYT \n\nCaptain von Trapp and his family sing this song during the concert near th\xe2\x80\xa6 https://t.co/IlCvwkvLCh'
2019-04-19 01:59:25,"b'@CapriciousLuck *i rub my head*\n""You\'re really clumsy for a Ultimate lucky student...\nLet\'s just go. I heard that I\xe2\x80\xa6 https://t.co/1MwKWfUGk2'"
2019-04-19 01:59:24,b'\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc@jkenney This is clearly an excellent reason to move forward IMMEDIATELY will a referendum on equalization. As\xe2\x80\xa6 https://t.co/KH8zEtb6ol'
2019-04-19 01:59:23,b'@risirets @booplaks @LaarniLazo Yie HAHAHAH sing me a song then'
2019-04-19 01:59:17,b'@RussHillCountry @CharlesEsten @ExpressFM I would love to hear #WhiskeyLips. \xf0\x9f\x99\x8f Love hearing Chip sing it at\xe2\x80\xa6 https://t.co/bMLBzbR0O8'
2019-04-19 01:59:15,b'@Nevaeh_Summers @DrEmber_C As long as I can sing \xe2\x80\x9cBe Prepared\xe2\x80\x9d then yes. https://t.co/bjLXac1wYJ'
2019-04-19 01:59:13,b'What is one to feel\nWhen sweet morning magpies sing\nAnd all leaves missing https://t.co/WbLD20RIek https://t.co/ZYKIk1Vqju'
2019-04-19 01:59:10,b'@Tonia_thatsher I can\xe2\x80\x99t even sing the song anymore ... \xf0\x9f\x98\x82'
2019-04-19 01:59:09,"b'Had to tell a bum today \xe2\x80\x9cnah I only support drug addicts who sing, dance, or act.\xe2\x80\x9d He told me he was only acting li\xe2\x80\xa6 https://t.co/lEuopNc5R8'"
2019-04-19 01:59:08,b'(unrelated) but this is a good example of why in-racial dating is better. how can you sing or rap about having a ni\xe2\x80\xa6 https://t.co/S8BP0KcMGg'
2019-04-19 01:59:07,b'And why\xe2\x80\x99d you sing Hallelujah\nIf it means nothing to you\nWhy\xe2\x80\x99d you sing with me at all?'
2019-04-19 01:59:07,b'@zerosuuu but like the kind that you could also sing while going off to battle if that makes sense. the base melody\xe2\x80\xa6 https://t.co/92YmkKxoka'
2019-04-19 01:59:01,b'you\xe2\x80\x99ve got me laughing while i sing\nyou\xe2\x80\x99ve got me smiling in my sleeeeep'
2019-04-19 01:58:58,"b'I\xe2\x80\x99ve just been told I not only talk in my sleep, I also SING in my sleep. Here\xe2\x80\x99s the part that hurts, I sound bette\xe2\x80\xa6 https://t.co/hE5iXr9nLt'"
2019-04-19 01:58:53,b'Listen to my neighbor and his mates sing along to Tupac drunk AF'
2019-04-19 01:58:43,b'LETS GATHER ROUND THE CAMPFIRE AND SING OUR CAMPFIRE SONG https://t.co/3iXdmDjfIQ'
2019-04-19 01:58:41,"b'@camilasn__ @baileysn_ @LANDN @baileysn_ Sing ""Striped Sweater""'"
2019-04-19 01:58:40,b'@65thvictor @Wizards_DnD The ability to sing without auto tune.'
2019-04-19 01:58:39,"b""listening to techh sing along to his music in the shower. I'm big love him?\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x98\x94"""
2019-04-19 01:58:37,b'Pastor Jevon D. Mann is the truth can sing and preach ya happy. Had the pleasure of meeting him years ago.'
2019-04-19 01:58:37,b'@TwitchSings Please add Shania twain so I can sing my heart out thanks &lt;3'
2019-04-19 01:58:28,"b""When I'm stresses i sing and dance.... by myself........ for hours https://t.co/2ocYEOt1Yz"""
2019-04-19 01:58:27,"b""There's a guy at karaoke who brought his harmonica. To sing AND play harmonica. I dislike him because he's making t\xe2\x80\xa6 https://t.co/27cfANVwfp"""
2019-04-19 01:58:19,b'Beyonc\xc3\xa9 doesn\xe2\x80\x99t hide the fact that Kelly is her BEST FRIEND &amp;\xe2\x80\x99 Michelle is just a part of the \xe2\x80\x9cfamily\xe2\x80\x9d bc she can really sing \xf0\x9f\x98\x82'
2019-04-19 01:58:18,b'@KB_HGA God is not dead his alive we all bring glory to this earth of Jesus Christ beck on track. Jesus said to nev\xe2\x80\xa6 https://t.co/4UfhRQd6Yi'
2019-04-19 01:58:13,b'Imagine being able to sing'
2019-04-19 01:58:05,b'the fact that he says he can\xe2\x80\x99t sing good..... https://t.co/lB5wqj8LQe'
2019-04-19 01:57:59,"b'I definitely remember the extra black moments, like \xe2\x80\x9cLift Every Voice &amp; Sing\xe2\x80\x9d or the bugaboo\xe2\x80\x99s step, having the crowd hella quiet.'"
2019-04-19 01:57:58,"b'Sing it.. ""#StarWars Nothing but #StarWars, all of the Time.."" The hilarious, joyful, ultimate #fangirl @jenyamato\xe2\x80\xa6 https://t.co/CCCfyjcDWO'"
2019-04-19 01:57:56,b'Sing for the lion and lamb'
2019-04-19 01:57:44,b'@seokjinstapes what makes it better is he\xe2\x80\x99s literally sing-shouting DRINK DRINK DRINK DRINK'
2019-04-19 01:57:44,b'boutta sing for the tl dont mind me'
2019-04-19 01:57:38,b'I gotta semi and bihhhh sing like #Beyonce \xe2\x9d\x95'
2019-04-19 01:57:31,"b""Thank god the mv is 'safe' \xf0\x9f\x98\x82 \nThis song is my current jam but I feel conflicted to sing certain lyrics tho \xf0\x9f\x98\x82 https://t.co/gOJmPjeYFV"""
2019-04-19 01:57:28,b'@kkittykkoi Why did I sing this caption in my head to Aaron Carter\xe2\x80\x99s \xe2\x80\x9cI Want Candy\xe2\x80\x9d?! \xf0\x9f\x98\x82'
2019-04-19 01:57:20,"b""Is it just me, or Ben Platt's album \xe2\x80\x9cSing To Me Instead\xe2\x80\x9d has lots of Sheith energies? \xf0\x9f\xa5\xb0"""
2019-04-19 01:57:16,b'Yeeeeah I never sing that last run in crazy in love like the album version - award show/live concert version only https://t.co/RLENKCGKmE'
2019-04-19 01:57:12,"b""Sorry, I just found out it's Ros\xc3\xa9, not Rose. Sure, I'm close to stan Blackpink because of this buzz. But I already\xe2\x80\xa6 https://t.co/EUVmXayz73"""
2019-04-19 01:57:08,"b""Cause you had a bad day\xe2\x99\xaa You're taking one down\xe2\x99\xaa You sing a sad song just to turn it around\xe2\x99\xaa"""
2019-04-19 01:57:04,b'i\xe2\x80\x99m trying to sing along to this song with someone\xe2\x80\x99s son\xf0\x9f\xa5\xba https://t.co/ECMeMipWBL'
2019-04-19 01:56:58,"b'we will dance to a song of matty healy,\nmay be it slow or a little silly.\nyou will sing me a song by rex orange cou\xe2\x80\xa6 https://t.co/egDH1Oa0Nf'"
2019-04-19 01:56:57,"b'E: Mommy, will you sing me the plague doctor song before bed?'"
2019-04-19 01:56:47,b'there\xe2\x80\x99s a special place in my heart for boys who can sing'
2019-04-19 01:56:43,"b'******\xe2\x80\x99s voice bothers my so much now like,,,, the songs that they sing in, annoys me a bitch cause their voice is\xe2\x80\xa6 https://t.co/fuqYQb3lNB'"
2019-04-19 01:56:43,b'He can sing!! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d I love Nico. I need him in my life. \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 #BettyEnNY'
2019-04-19 01:56:42,b'I was never planning on showing this... not because its bad sinnging...\n\nbut I would have to admit that I somehow t\xe2\x80\xa6 https://t.co/QD68LzXH3F'
2019-04-19 01:56:41,"b""@Nevaeh_Summers @StephCanDeal We'll sing it at karaoke :p"""
2019-04-19 01:56:34,b'My nose always gets stuff when I sing sing lol'
2019-04-19 01:56:29,b'Calvin Richardson x Can\xe2\x80\x99t Let Go \xf0\x9f\x98\xa9 errrbody better b lucky I cant sing cause babyyyy'
2019-04-19 01:56:28,b'@LANDN Make a discord and have us come! You can have Bailey sing!'
2019-04-19 01:56:24,"b""I wanna slap this to that local who said tae can't sing without autotune. During SNL .. Ugh https://t.co/CL22yFbG9d"""
2019-04-19 01:56:12,b'@tammy4u2nv And that ending!....was meant for Wilson to sing it'
2019-04-19 01:56:02,"b""on 1st Stage Units \xe2\x80\x9cTe wo Tsunaginagara\xe2\x80\x9d she was selected to sing 'Choco no Yukue'."""
2019-04-19 01:56:02,b'dance with me and ill sing to you a symphony wont you kiss me'
2019-04-19 01:55:52,b'Be sure to sing along on Splash Mountain and Dumbo in Magic Kingdom. https://t.co/iVgCn3EKWt'
2019-04-19 01:55:50,"b""@ChichiAi just sent over her vocals for my NEKO-NIN exHeart song. I've already pitch-corrected and implemented all\xe2\x80\xa6 https://t.co/BhCG0ol5RB"""
2019-04-19 01:55:48,"b""@kaexkook FUCK IM GONNA CRY IF THEY SING THAT SONG IN THE CONCERT OF CHICAGO AHHHH I CAN'T IMAGINE THAT MOMENT \xf0\x9f\x98\xad\xf0\x9f\x98\x8d"""
2019-04-19 01:55:46,b'Lift Every Voice and Sing into Formation gives me so much power like wow'
2019-04-19 01:55:39,b'@baileysn_ @LANDN you sing!'
2019-04-19 01:55:35,b'just learned that chris evans used to sing his brother to sleep it\xe2\x80\x99s soft hours fellas'
2019-04-19 01:55:28,b'i love having to take a medication with the specific side effect of dry mouth and throat that makes it significantl\xe2\x80\xa6 https://t.co/IIYM7VIKSG'
2019-04-19 01:55:25,b'Out Of Eden - now I sing'
2019-04-19 01:55:24,b'@aaronbergcomedy!!! (and @ChrissieMayr) She should swing by Monday and sing a few ! \n  https://t.co/dbtCUkfe5d'
2019-04-19 01:55:21,b'It frustrates tf outta me how people really like that la di da di da slob on my knob sing by future'
2019-04-19 01:55:18,b'im forever gonna sing my heart out to heart attack by trey songz thats my shit'
2019-04-19 01:55:16,"b'I was like ""hey Google, play my songs on the first floor""\n\nand it was like ""ok""\n\n""here is an endless progression of\xe2\x80\xa6 https://t.co/XWGXdviBKS'"
2019-04-19 01:55:11,"b'@medievalhistory @Ridge_Cook \xf0\x9f\x98\x81Aeschylus... ouf. A fine challenge. I\xe2\x80\x99d want a drummer (I drum, but I can\xe2\x80\x99t drum and\xe2\x80\xa6 https://t.co/3CpenYKgMp'"
2019-04-19 01:55:11,"b""@shoog7595 I can't sing along with the Beatles.........I sing at Pickett's pace to this song.  and I love it."""
2019-04-19 01:55:08,b'@SnippySnapePuff He gently stroked her hair as she slept.\n\nToby knew a lot had been affecting her lately; he knew a\xe2\x80\xa6 https://t.co/5BIw9omClO'
2019-04-19 01:55:01,"b'@taengoomoo @GirlsGeneration Taeyeon, thank you so much for inspiring me to sing again when I lost faith in my own\xe2\x80\xa6 https://t.co/Fumu3mg5hO'"
2019-04-19 01:54:57,"b'@realDonaldTrump @TuckerCarlson Hush little baby, don\xc2\xb4t say a word. Momma\xc2\xb4s going to buy you a mocking bird. And if\xe2\x80\xa6 https://t.co/SJr0UXwPxZ'"
2019-04-19 01:54:52,"b'If you have a little one (or kid\xe2\x80\x99s music sparks joy for you - whichever, I don\xe2\x80\x99t judge), I just discovered this cat\xe2\x80\xa6 https://t.co/452ajnX8H4'"
2019-04-19 01:54:51,b'when i first heard \xe2\x80\x9call my ladies if you feel me help me sing it out\xe2\x80\x9d https://t.co/lLjHtMeI0c'
2019-04-19 01:54:48,"b'@DJFRESH40 I like it , but it\xe2\x80\x99s vickeeeLo that sing -sit on that .'"
2019-04-19 01:54:44,b'https://t.co/Y9q8QQ7ZQG\n\nWhat do other DAP power brokers have to say about PIL 1? Today they sing praises about the\xe2\x80\xa6 https://t.co/cVWENuu2ef'
2019-04-19 01:54:41,b'\xe3\x80\x8bHenlo yes please sing me to sleep https://t.co/J0NXa5eqDe'
2019-04-19 01:54:38,"b'@lildickytweets Hi Lil dicky, plz plz find someone to sing one of my sons songs which he wrote before he died of ca\xe2\x80\xa6 https://t.co/NLoi0V6O6r'"
2019-04-19 01:54:33,b'@kiybabyy So I\xe2\x80\x99m guessing it\xe2\x80\x99s coo for a nigga to sing it now \xf0\x9f\xa4\xa3'
2019-04-19 01:54:33,"b'I\xe2\x80\x99m planning to go to Floofy Karaoke not this year, but next year. Maybe I\xe2\x80\x99ll sing Subdivisions if I get the chance.'"
2019-04-19 01:54:31,b'I really thought she was gonna sing something. A fool.'
2019-04-19 01:54:26,b'@V0MITANGEL thx for the support love but i don\xe2\x80\x99t actually have a soundcloud \xf0\x9f\x98\xaa i can\xe2\x80\x99t sing for shit LOL'
2019-04-19 01:54:24,b'@nayeonhirais @fatnetizen i know all the lyrics and i sing it all the time'
2019-04-19 01:54:23,b'RM: I sing beautiful songs in the shower \nJimin: https://t.co/JjGlENwz7B'
2019-04-19 01:54:15,b'I always wanted my mAnz to pick me up on his shoulders so I can sing along to my favorite punk band in the pit'
2019-04-19 01:54:08,b'\xe2\x80\x98Come Back Home\xe2\x80\x99 will be live @ midnight\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x8e\xb5\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#edm #artist #song #sing #love #sad #music #trap #rave #singer\xe2\x80\xa6 https://t.co/DwUXHabYEX'
