2019-04-17 12:00:46,b'TONIGHT is the night. Doc Severinsen performs this evening at 7:30 p.m. at The Greece Central Performing Arts Cente\xe2\x80\xa6 https://t.co/vGxdjFDYhG'
2019-04-17 12:00:22,b'RT\xc3\x89 *Concert* Orchestra to give them their proper title \xe2\x98\xba\xef\xb8\x8f https://t.co/d7sNcJbi66'
2019-04-17 12:00:01,"b'Ziyu He, winner of the #London2016 Senior 1st Prize, will be performing with the @SingaporeSymph tomorrow on 18/4.\xe2\x80\xa6 https://t.co/EjSoJYDIQx'"
2019-04-17 12:00:01,"b'Sat 18 May. 19.30. @StirlingOrch with Jill Rose #piano perform Rachmaninov ""Piano Concerto no.3"", John Maxwell Gedd\xe2\x80\xa6 https://t.co/fqBK10XS8p'"
2019-04-17 11:57:08,b'CHS\xe2\x80\x99s Spring concert last night was wonderful!  Many thanks to orchestra director Elizabeth Benz for all of her har\xe2\x80\xa6 https://t.co/IzjttyjcmI'
2019-04-17 11:56:24,b'New 78: Casino Royal Orchestra - I Was Lucky / Rhythm Of The Rain [Regal Zonophone] [1935]'
2019-04-17 11:56:02,b'Orchestra was the best part of my childhood up through high school. Definitely my escape from stress. I played viol\xe2\x80\xa6 https://t.co/R5EPeUMDuO'
2019-04-17 11:55:10,b'I\xe2\x80\x99m purposely avoiding getting to orchestra class early because I\xe2\x80\x99m not about to play my solo in front of my teacher'
2019-04-17 11:54:43,b'@BBC6Music I would love to hear @JonAntoine  with a full Orchestra especially singing one of his Puccini Arias \xf0\x9f\x8e\xbc\xf0\x9f\x92\xbf\xe2\x9d\xa4'
2019-04-17 11:54:10,b'RIP Les Reed Les bicyclettes de Belsize - Les Reed Orchestra (Video no oficial) https://t.co/GLwg2ShQmd via\xe2\x80\xa6 https://t.co/9ms13O5yQT'
2019-04-17 11:53:07,"b'#Beyonc\xc3\xa9Homecoming is visually breathtaking. The vocals, the band &amp; orchestra, the choreography, the cinematography\xe2\x80\xa6 https://t.co/2WsNJDNA5x'"
2019-04-17 11:52:43,b'@BBC6Music @BTSRadioUK Mikrokosmos with an orchestra backing \xf0\x9f\x8c\x8c - @BTS_twt'
2019-04-17 11:52:43,b'i miss playing music so bad. i forget i did the shit for like years of my life. i wish i could be in an orchestra again'
2019-04-17 11:51:20,"b'@MrKRudd If bull-shite were music, Murdoch would be the New York Philamonic Orchestra'"
2019-04-17 11:51:05,b'Ole Jensen And His Orchestra - Horn-A-Plenty'
2019-04-17 11:49:45,"b""@ItsBruhMan It's the orchestra fam. I also didn't care to listen to any of them music but then that orchestra had me"""
2019-04-17 11:49:27,b'SOA Invited to Midwest International Band and Orchestra Clinic  - Charleston County School District https://t.co/CRAGpuORwq'
2019-04-17 11:49:17,b'\xe2\x80\x9cArmy Medley: Oh! How I Hate To Get Up In the Morning / This Is the Army Mr. Jones\xe2\x80\x9d by Enoch Light and His Orchestr\xe2\x80\xa6 https://t.co/vjjBCZ08Hp'
2019-04-17 11:48:37,"b'Now Playing Panama City,by The Quantic Soul Orchestra 5:48am'"
2019-04-17 11:46:02,b'Composer commissioned to write original piece for Avon High orchestra - https://t.co/ns9WuX0dDE'
2019-04-17 11:45:28,"b'There are great albums and then there is the Cinematic Orchestra\'s ""Motion"" which is the ultimate. \xf0\x9f\x98\xaa\xf0\x9f\x98\xad'"
2019-04-17 11:44:25,b'@BBC6Music @BTSRadioUK @BTS_twt would be amazing with an orchestra.'
2019-04-17 11:44:05,"b""Two last chances to see ' LE TEMPS PERDU ' /27 may in Beatrix theater Utrecht @BeatrixTheater&amp; ! 28 may\xe2\x80\xa6 https://t.co/Afxg2E089m"""
2019-04-17 11:44:00,b'Do animals hear music? \xe2\x80\x9cThe Evolving Animal Orchestra\xe2\x80\x9d follows a decade on the beat https://t.co/IzWbpHRVeb'
2019-04-17 11:43:44,b'[OFICIAL] 17.04.19 | SON DONGWOON THE FIRST MINI ALBUM [Act 1 : The Orchestra] CONCEPT PHOTO - 2 -\n2019. 04. 22. 18\xe2\x80\xa6 https://t.co/uzriczuBL1'
2019-04-17 11:43:25,b'[OFICIAL] 17.04.19 | SON DONGWOON THE FIRST MINI ALBUM [Act 1 : The Orchestra] CONCEPT PHOTO - 2 -\n2019. 04. 22. 18\xe2\x80\xa6 https://t.co/htRNy1IxDQ'
2019-04-17 11:43:17,"b""The camp Nou is not an orchestra so @ManUtd couldn't play the piano"""
2019-04-17 11:42:47,b'C-3PO conducting the London Symphony Orchestra. \n#StarWars https://t.co/2kW34OybWv'
2019-04-17 11:42:17,b'Elvis Presley returning to Birmingham Resorts World Arena with live orchestra https://t.co/k2jbn6npuX'
2019-04-17 11:40:11,"b""I'm getting so emotional hearing Bey talk about the dancers and the orchestra and how diverse and cool Blackness is\xe2\x80\xa6 https://t.co/kEJBesWH6V"""
2019-04-17 11:37:08,b'The Cinematic Orchestra - A Caged Bird/Imitations of Life (feat. Roots Manuva) - YouTube  https://t.co/qXKva3Gxnr'
2019-04-17 11:36:16,b'#nowPlaying Electric Light Orchestra - Do Ya\nhttps://t.co/y8rrqEFHLJ\n@Europe_Music\nYour home for Classic Hits'
2019-04-17 11:36:12,b'@DaveVescio The Dirty Boogie by The Brian Setzer Orchestra'
2019-04-17 11:36:10,"b""Today's jobs include an Orchestra Manager position with @RTE_NSO and a Music Programming vacancy with @Vevo_UK. Tak\xe2\x80\xa6 https://t.co/7qikapQpN7"""
2019-04-17 11:35:57,b'@CAROLE_SAMAHA.preparations will be remembered on Friday night will be waiting for spectacular majestic concert sur\xe2\x80\xa6 https://t.co/4M5bUiUpZa'
2019-04-17 11:35:08,"b""Camilla Roberts recreates Tatyana's outpouring of love as she drafts a letter for her beloved in the famous Letter\xe2\x80\xa6 https://t.co/BynSHM2qot"""
2019-04-17 11:35:03,b'#Repost @vonjgroup\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n\xf0\x9f\x9a\xa8GOODMORNING\xf0\x9f\x9a\xa8\n\xf0\x9f\x91\x89fiestaolympica \xf0\x9f\x91\x88\nAre you guys ready?!. #salsa #bachata #merengue #cumbia\xe2\x80\xa6 https://t.co/aaesofgfEM'
2019-04-17 11:34:56,"b""Love Unlimited Orchestra - High Steppin', Hip Dressin' Fella"""
2019-04-17 11:34:16,b'@ABCFRY @annedudleymusic @RoyalAlbertHall @SouthbankSinf Last night was a masterclass. Thank you for a great even f\xe2\x80\xa6 https://t.co/JNLFoXmtXM'
2019-04-17 11:33:24,b'list book online new all book free | sounds from the great animal orchestra (enhanced) (2016)\nhttps://t.co/vUBpIHqgxg'
2019-04-17 11:32:41,b'Composer commissioned to write original piece for Avon High School Symphony Orchestra https://t.co/GrEZhBdJfS by\xe2\x80\xa6 https://t.co/RPlDsSD0Em'
2019-04-17 11:32:37,"b'Cinematic Orchestra on tour, definitely worth to see. We crossed paths at Milo studios in London after they first g\xe2\x80\xa6 https://t.co/OyBSK0AVXI'"
2019-04-17 11:32:01,b'Now playing Electric Light Orchestra - So Fine on Classic Rock 109. https://t.co/BrOZxv12QP'
2019-04-17 11:31:40,"b'LYDIAN SOUND ORCHESTRA @VicenzaJazz 2019 \nTeatro Comunale, ven. 17 maggio, h. 21: Top Jazz Night\nPrevendite:\xe2\x80\xa6 https://t.co/cDP4KxC7HN'"
2019-04-17 11:31:00,b'The Adair Sisters and their International Orchestra'
2019-04-17 11:30:21,"b'Just played: Symphony No. 1 in C Minor, Op. 68 - Columbia Symphony Orchestra, performing; Bruno Walter, conductor - Brahms: Symphony No...'"
2019-04-17 11:30:20,b'There are only 2 days to go until the Junk Orchestra makes some noise here at Leeds Castle.\n\nHands up who will be d\xe2\x80\xa6 https://t.co/At5ExNJCR8'
2019-04-17 11:30:00,b'@lowriviolinist @rpoonline Great for a Symphony orchestra to get the opportunity to work on this music!!'
2019-04-17 11:29:15,b'Vintage Pididdly Links Music Themed Locket Brooch | Piano Harp Orchestra Musician Locket https://t.co/zTaG5sKJNp via @Etsy'
2019-04-17 11:29:01,"b""@BBC6Music I'd like to hear @PSB_HQ public service broadcasting or go full on and someone like @fontainesdublin Fon\xe2\x80\xa6 https://t.co/lNSC5NiOro"""
2019-04-17 11:28:36,"b'Heart, The Royal Philharmonic Orchestra - Alone (Live) https://t.co/F2fhm60ub2 via @YouTube'"
2019-04-17 11:27:48,b'Finally found the orchestra on here @PSO_FOK - took some hunting!!'
2019-04-17 11:27:34,b'Caro Emerald with the Grandmono Orchestra - Two Hearts #ksvbfmplaylist'
2019-04-17 11:26:55,"b'Went to a screening of #BackToTheFuture last night that had a live orchestra, incredible experience. Highly recomme\xe2\x80\xa6 https://t.co/c8iNgRNI8O'"
2019-04-17 11:26:48,b'SWAG NUTS BEATS ORCHESTRA\n\n2019.04.16. https://t.co/WalSFuZfHe'
2019-04-17 11:26:47,b'Final days of score study for National Youth Wind Orchestra of Wales #NYWOW @nyaw_ccic Easter course.\n#Copland\xe2\x80\xa6 https://t.co/x5HobqNjo0'
2019-04-17 11:26:19,"b""Caester Orchestra's first jazz night is tomorrow at @railwaylive ! Come along and support our big band, Ben Moss (\xe2\x80\xa6 https://t.co/c714wBIz6V"""
2019-04-17 11:25:58,b'Old Europe meets American spirit: the world-famous San Francisco Symphony Youth Orchestra appears at Berlin\xe2\x80\x99s Philh\xe2\x80\xa6 https://t.co/oTdGVT6uUu'
2019-04-17 11:25:23,b'I cried when I heard my sister sing Love on Top live because she sounded like an orchestra. Couldn\xe2\x80\x99t believe it'
2019-04-17 11:24:59,b'An orchestra cover of take on me is playing now and I just cant help but wish Jeffster and the whole cast of Chuck are back... \xf0\x9f\x98\x85\xf0\x9f\x98\x81'
2019-04-17 11:24:55,b'SWAG NUTS BEATS ORCHESTRA\n\nmaya\n\n2019.04.16. https://t.co/92yJzcwM4W'
2019-04-17 11:24:41,b'@richard_littler Is the Palm Court Orchestra on?'
2019-04-17 11:24:32,b'I\xe2\x80\x99m one of the biggest Queen fans ever but the cow has got to be drying up by now Jesus Christ. Kerry Ellis and a Q\xe2\x80\xa6 https://t.co/jpiicltO3n'
2019-04-17 11:24:17,"b'Watching #HOMECOMING on @netflix and it just occurred to me that for some white people, that was their first time s\xe2\x80\xa6 https://t.co/TKG7IZDAfy'"
2019-04-17 11:24:16,"b'Went to a screening of #BackToTheFuture last night that had a live orchestra, incredible experience. Highly recomme\xe2\x80\xa6 https://t.co/qVkliadp8Y'"
2019-04-17 11:22:57,"b""Top greatest hits music rock pop now playing Don't Bring Me Down by Electric Light Orchestra on\xe2\x80\xa6 https://t.co/JPPwpo5oMI"""
2019-04-17 11:22:29,b'SWAG NUTS BEATS ORCHESTRA\n\nsachi\n\n2019.04.16. https://t.co/AdZVj53Yqr'
2019-04-17 11:21:58,"b'It has witches, drugs, dancing, and dreams! The Symphonie Fantastique was written for large orchestra by Hector Ber\xe2\x80\xa6 https://t.co/asDLCSDhmw'"
2019-04-17 11:21:02,b'\xf0\x9f\x9a\xa8GOODMORNING\xf0\x9f\x9a\xa8\n\xf0\x9f\x91\x89@fiestaolympica \xf0\x9f\x91\x88\nAre you guys ready?!. #salsa #bachata #merengue #cumbia #fiesta #foodporn #baile\xe2\x80\xa6 https://t.co/BnUu2wQtP6'
2019-04-17 11:20:55,"b'To Improve Memory, Tune It Like an Orchestra https://t.co/dnP5vw1B3P'"
2019-04-17 11:20:11,b'Credit where it\xe2\x80\x99s due: Quite the quote!\n\n\xe2\x80\x9cThe brilliance of McConnell\xe2\x80\x99s campaigns are that they are comprised of a\xe2\x80\xa6 https://t.co/2hqvYN87yg'
2019-04-17 11:19:26,b'Prom 47 - Bach and Bruckner played by the Leipzig Gewandhaus Orchestra looks particularly good too. #BBCProms'
2019-04-17 11:18:58,b'@DannyUNIAharlem @rab_marley @weegiewitch13 @holidaytripper @rocketmonkey_28 @SparkysCombover @markc1875\xe2\x80\xa6 https://t.co/hLuH7Hh7bd'
2019-04-17 11:18:48,"b""Just imagine how good this music is going to sound when it's played live by the @the_halle orchestra...!\xe2\x80\xa6 https://t.co/sh9JKB2Nig"""
2019-04-17 11:18:45,b'And the entertainment @joburgtheatre during the #CoJAGM   @CityofJoburgZA with joburg philharmonic Orchestra &amp; Sowe\xe2\x80\xa6 https://t.co/yQwhl6zyzj'
2019-04-17 11:18:37,"b'The Cinematic Orchestra dispense ses lessons en live https://t.co/YZNM1Sg0pU Concert, Lessons, live, To Believe https://t.co/VOffPCKX9O'"
2019-04-17 11:18:21,b'Why have I only just heard this!? The Prodigy Out of Space performed by an orchestra. Amazing. https://t.co/bGyFsL4mSe @the_prodigy'
2019-04-17 11:17:28,b'Me: World tour with orchestra and gospel choir please\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\nUniverse: What?! You want too much https://t.co/SITHjGsxxB'
2019-04-17 11:17:11,b'Something we are extraordinarily proud of is our brass band. With instruments donated by Aiglon and other instrumen\xe2\x80\xa6 https://t.co/1eOmdC8X59'
2019-04-17 11:16:21,b'@AlexCroqMac @josephvdd Strange Magic de Electric light orchestra'
2019-04-17 11:16:03,b'Now Playing Dick Haymes; Helen Forrest; Victor Young &amp; His Orchestra - It Had to Be You https://t.co/uyn8w2MdIq https://t.co/qFYeLR6rMv'
2019-04-17 11:15:58,"b'How about TRAVIS JAMES HUMPHREY  at the Blue Cafe 4/19, or CIFF SELECTS 4/24, or MICROMASSE and SARA HALLIE RICHARD\xe2\x80\xa6 https://t.co/9FQVynmWpS'"
2019-04-17 11:15:41,b'The Public Opinion Afro Orchestra - Fight So Hard\n\nTune in: https://t.co/aljzDeTpMq https://t.co/8dEQONAOGL'
2019-04-17 11:15:02,"b'\xe2\x80\x9c@NewAlbanyOhio is a community that is rich in collaboration,\xe2\x80\x9d said Heather Garner, executive director, Symphony Or\xe2\x80\xa6 https://t.co/Yw2DomJh7V'"
2019-04-17 11:14:37,"b'Quin temazo: Fantasia For Piano, Chorus And Orchestra In C Minor, Op. 80 - Live von Ludwig van Beethoven, Evgeny Ki\xe2\x80\xa6 https://t.co/lnisPn9yGX'"
2019-04-17 11:14:06,b'I CANT GET OVER THE ORCHESTRA \n\nI WENT TO A VERY MUSIC ORIENTATED HIGH SCHOOL AND HOLY F U C K'
2019-04-17 11:13:53,b'Day 25\nBiSH - Orchestra\n#BiSH\nhttps://t.co/EqlSgNuPwY'
2019-04-17 11:12:41,"b""What's not to love about an evening of Tchaikovsky? Come along and hear the symphony orchestra perform two of his g\xe2\x80\xa6 https://t.co/u0bnKOttbK"""
2019-04-17 11:11:33,b'Now playing Love Unlimited Orchestra _ Loves Theme 1973 Disco Purrfection Version.mp3 by !'
2019-04-17 11:09:33,b'4:09am: Manchester Orchestra\xe2\x80\x94Pale Black Eye\xe2\x80\x94Simple Math'
2019-04-17 11:09:21,b'@Paunda_  30mins! - Game of Thrones Main Theme - Epic Orchestra Remix (Extended) || Laura Pl... https://t.co/5NbsCxtscz via @YouTube'
2019-04-17 11:07:45,b'\xe2\x80\x9cI wanted a black orchestra. I wanted the steppers. I needed the vocalists. I wanted different characters. I didn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/eF75AjLkXN'
2019-04-17 11:07:22,b'RON GRAINER ORCHESTRA - A TOUCH OF VELVET A STING OF BRASS - JOE 90 https://t.co/eAF4jQwFnV via @YouTube'
2019-04-17 11:07:03,b'I wrote a few words about gavinbryars\xe2\x80\x99 Jesus\xe2\x80\x99 Blood Never Failed Me Yet at @tateshots last Friday; with\xe2\x80\xa6 https://t.co/B5r5u2Pt2j'
2019-04-17 11:06:54,b'\xf0\x9f\x9a\xa8GOODMORNING\xf0\x9f\x9a\xa8\n\xf0\x9f\x91\x89fiestaolympica \xf0\x9f\x91\x88\nAre you guys ready?!. \n#salsa #bachata #merengue #cumbia #fiesta #foodporn #baile\xe2\x80\xa6 https://t.co/sueN2xUpjK'
2019-04-17 11:05:40,"b'It was a blast, @ABCFRY and the orchestra were brilliant and @RoyalAlbertHall was the perfect venue. Utterly joyous! https://t.co/zQfW6ak544'"
2019-04-17 11:05:33,b'@TCO_Official I will try my best to see you in Denver.  My biggest musical regret involves The Cinematic Orchestra;\xe2\x80\xa6 https://t.co/eCGPTSFWOk'
2019-04-17 11:05:18,b'Highlight Son Dong Woon - Act 1 : The Orchestra \n\n\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/Xm5wm8y6x5 https://t.co/iJzWwVB0km'
2019-04-17 11:03:35,"b""@NatalieMusekiwa I listen to classic orchestral music. London Symphony Orchestra, Beethoven's music chii chii"""
2019-04-17 11:03:17,b'Villagers rehearsing with the RTE Orchestra and sounding sublime https://t.co/yt32SeTsPs'
2019-04-17 11:02:27,"b'Adam Butler is live and rolling all your favourite #80s songs with Electric Light Orchestra, Night Ranger &amp; George\xe2\x80\xa6 https://t.co/MVi6N3R8HD'"
2019-04-17 11:01:15,b'Tune in to hear Nelson Riddle &amp; His Orchestra - POLKA DOTS AND MOONBEAMS on Bombshells Radio https://t.co/uyn8w2MdIq https://t.co/v0I5Y0ZNcs'
2019-04-17 11:01:07,b'Wekiva Concert Orchestra headed to Tampa today for State MPA!'
2019-04-17 11:00:06,b'Electric Light Orchestra - All Over The World'
2019-04-17 11:00:05,"b'@TwitterMoments Black Orchestra, Black dancers and Lift Every Voice and Sing. Definitely an HBCU HOMECOMING\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbf#Beychella #Homecoming'"
2019-04-17 11:00:01,b'Lost is one of my favourite six60 songs- especially the version with the Auckland Philharmonia Orchestra  #ArohaNui'
2019-04-17 10:59:23,"b'On 4 hour long car drives home, we listen to Jeff Goldblum and the Mildred Snitzer Orchestra #JeffGoldblum #goldblum #jazz #orchestra'"
2019-04-17 10:58:57,b'Processional Suite in C N 83 by Johann Joseph Fux performed by Gottfried von der Goltz / Freiburg Baroque Orchestra'
2019-04-17 10:58:09,b'https://t.co/5hflDzyRXk Instrumental The Mantovani Orchestra - Midnight blue Visitenos https://t.co/FgogmxPQot'
2019-04-17 10:57:25,"b'There are things that only you can do, and you are alive to do them. In the orchestra we call life, you have an ins\xe2\x80\xa6 https://t.co/XyyTM9RQah'"
2019-04-17 10:57:24,b'Calling all Jools Holland fans!!!!\n\nThe musical maestro will be returning to #Cheltenham Racecourse in November wit\xe2\x80\xa6 https://t.co/ChWSkqit1z'
2019-04-17 10:57:11,"b'Visiting Porto? Don\'t miss ""A Midsummer Night\'s Dream"", concert version, with an orchestra, choirs and narration, p\xe2\x80\xa6 https://t.co/aUAuMa7s41'"
2019-04-17 10:54:40,b'An orchestra is appealing over case of deafness caused to a musician in the Orchestra. What about amplified music a\xe2\x80\xa6 https://t.co/RQa5rs472A'
2019-04-17 10:53:26,"b'\xe2\x99\xaa ""Top Of The World"" by Carpenters &amp; Royal Philharmonic Orchestra  #NowPlaying https://t.co/Vjh9ZYKwjT'"
2019-04-17 10:53:10,b'Beethoven 9 - Chicago Symphony Orchestra - Riccardo Muti https://t.co/iIU6STPwOJ via @YouTube'
2019-04-17 10:52:05,"b'Surreal to think the @londonsymphony was there from the beginning of my musical journey, being the first foreign or\xe2\x80\xa6 https://t.co/bWTlU1kC6N'"
2019-04-17 10:51:02,b'#NowPlaying Amycanbe - 24 Hours (Yellowtail Feat. Bedford Stuyvesant Orchestra Re-Edit) PerfectMoods | #Lounge\xe2\x80\xa6 https://t.co/bglLQqr1xk'
2019-04-17 10:50:14,"b'@PartyFreckle 2 Cellos! Sometimes they use an orchestra, sometimes it\xe2\x80\x99s just two dudes playing cellos. Their last a\xe2\x80\xa6 https://t.co/1pLHiHabww'"
2019-04-17 10:50:05,b'Streamed Live 24/7: The MegaMix-P1 by The Sunset Lounge Orchestra Provided by Shoutcast:'
2019-04-17 10:49:34,b'Oh my - where to start? @oae? Bavarian Radio Orchestra? This could become a very expensive summer! https://t.co/NFANwYjHu6'
2019-04-17 10:49:34,b'Electric Light Orchestra - Shine A Little Love https://t.co/huovBjPWA7'
2019-04-17 10:48:52,b'@Bari10 @solomonsknot @Sagaraghosa @johnlsheridan Cheeky? I was at a loose end! Indeed purely musical/logistical. B\xe2\x80\xa6 https://t.co/S1B3QbLDhX'
2019-04-17 10:48:00,b'Eden Symphony Orchestra - Blessed Assurance'
2019-04-17 10:45:55,b'Spinning Right Now on Primal Radio: Socrates Burned by Ghost Box Orchestra - listen in via https://t.co/KAF0GPBLOs https://t.co/rEe5en33Lx'
2019-04-17 10:45:20,b'Just played: The Herbert Bail Orchestra - Gavrilo (Historys Made At Night)'
2019-04-17 10:44:15,b'One of the exciting auction items at our gala this year- 2 tickets to the Metropolitan Opera\xe2\x80\x99s production of La Boh\xe2\x80\xa6 https://t.co/mZYsOrt1L5'
