2019-03-29 18:27:35,b'For the little music maker :) #xylophone #xylophoneshirt #musicparty #musicbirthdayshirt #music #mykidlovesmusic\xe2\x80\xa6 https://t.co/u8TNUH1DBT'
2019-03-29 18:27:38,b'#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e Somebody You Found - The Japanese House \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web https://t.co/dJP5xSR8cb \xf0\x9f\x94\x9d#radio\xf0\x9f\x92\xaf#music\xf0\x9f\x8e\xb6 https://t.co/DVKVAx9k2a'
2019-03-29 18:27:39,b'Scorpions \n\nRock You Like A Hurricane \n\nhttps://t.co/bwEPpHyNP6\n\n#NowPlaying #music #MyPlaylist'
2019-03-29 18:27:46,b'https://t.co/vyLLaG2KmK #New #original #songs by #unsigned #artists -- Here is Senorita by Brett Sinclair\xe2\x80\xa6 https://t.co/txYGKAdCNT'
2019-03-29 18:27:48,b'Happy Friday! Music Trivia time!\n\nWhose childhood hit was Fingertips? \n\nTweet us your answer! \n\n#SchoolofRock\xe2\x80\xa6 https://t.co/bdb0zzkw02'
2019-03-29 18:27:54,b'@JONNY617 \xe2\x80\x9cRide Along\xe2\x80\x9d Music Video Out Now\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5@JONNY617  \n.\n.\n.\n.\n.\n#repost #followforfollowback #youtuber\xe2\x80\xa6 https://t.co/euO8shc2nf'
2019-03-29 18:27:54,"b'Don\xe2\x80\x99t push me back, cause I\xe2\x80\x99ll push you back. \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xbc\xf0\x9f\xa6\x8b\n\nMore coming from us! Stay tuned! \n\n#trio #houston #gang\xe2\x80\xa6 https://t.co/W72f2E85NL'"
2019-03-29 18:27:55,b'Childish Gambino Drops Two New Summer-Themed Songs https://t.co/kzPKRIYWsA #music https://t.co/sEEH1Ycb2b'
2019-03-29 18:28:10,b'Seek and you shall find \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#christ #repent #church #salvtion #music #producer #MarchMadness https://t.co/vl51CNjO4I'
2019-03-29 18:28:11,b'@LaurenJauregui on the cover of @euphoriazine \xf0\x9f\x93\xb7\n_\n#laurenjauregui #fashion #music https://t.co/F1R6cbjoqw'
2019-03-29 18:28:14,b'I found you. #music #art #poetry #lyrics #poetrylyrics #writers #expression #poem #art #spokenword #writers #love\xe2\x80\xa6 https://t.co/NPtgQ6fAS0'
2019-03-29 18:28:15,b'\xe2\x80\x98Sauvage / Wild\xe2\x80\x99 Review: A Raw and Visceral Character Study About a Love-Addicted Sex Worker\xe2\x80\xa6 https://t.co/yxrzsbUT91'
2019-03-29 18:28:19,"b'Part Time Friends\nIf You Want To Hear Our Album it\'s on @Bandcamp \n14 Tracks include "" Everything Went Black and Cr\xe2\x80\xa6 https://t.co/xuFXlyohMi'"
2019-03-29 18:28:20,b'@Iikeabossbitch Rite\n\n#ZoeHonesty #MansaMusa\n#music #artist'
2019-03-29 18:28:30,"b""RT @AkSteppa: Had a great time working with everyone on @TurnUpCharlieTv now showing on @netflix @NetflixUK hope everyone's enjoying it \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xe2\x80\xa6"""
2019-03-29 18:28:32,"b'What an awesome trending music game! \nVery funny, exicting, and challenge!\nCheck it Out! \xf0\x9f\x91\x89Tiles Hop\xf0\x9f\x91\x88 \n#TilesHop\xe2\x80\xa6 https://t.co/RvLfih4f7e'"
2019-03-29 18:28:33,"b'Now Playing, John Primer \xe2\x80\x94 Get Your MoneyWhere You Spend Your Time from B-034 _ The Soul Of A Blues Man #music #Blues'"
2019-03-29 18:28:35,"b""@kateylaurel Katey Laurel #music now playing on @7522radio from the Album: From Here - Track1: ''Begin Again''. The\xe2\x80\xa6 https://t.co/a73RbaFO75"""
2019-03-29 18:28:40,"b""Look at this madness! I'm in love with these new Yamaha Keytars! What a time to be alive! \xf0\x9f\xa4\x98\xf0\x9f\x8e\xb9\xf0\x9f\xa4\x98\n#keytar #yamaha\xe2\x80\xa6 https://t.co/y5LzBrvBfL"""
2019-03-29 18:28:44,b'New Cds Inventory Available Today! \n#newstock  \n#vinyl #cds #music #musicandmorerocks #open12to7\xe2\x80\xa6 https://t.co/T9lIv0e7ZX'
2019-03-29 18:28:53,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/RMUcJq1Tpt'"
2019-03-29 18:29:00,"b""RT @GameViola: A tiny church in the middle of the forest... \n\nWanna explore here? Wishlist #Viola on Steam and you'll be notified when it r\xe2\x80\xa6"""
2019-03-29 18:29:10,b'7 rings by #arianagrande is certified platinum in the UK \n #music #genre #bestsong #photooftheday #bumpin #repeat\xe2\x80\xa6 https://t.co/YVI5ACPgft'
2019-03-29 18:29:19,b'New Cds Inventory Available Today! \n#newstock  \n#vinyl #cds #music #musicandmorerocks #open12to7\xe2\x80\xa6 https://t.co/gt3dCl9qwL'
2019-03-29 18:29:19,"b""There's more music of quality this #Saturday see you all at 2pm GMT Saturday 30th March which would have been my de\xe2\x80\xa6 https://t.co/q12QukQsZy"""
2019-03-29 18:29:32,b'#SatinJackets feat. #DavidHarks - #NorthernLights Original #Mix https://t.co/aOE6okY5oQ via @YouTube #Vevo #YouTube\xe2\x80\xa6 https://t.co/IXqj7C1KXP'
2019-03-29 18:29:32,b'https://t.co/xIMvJJyvda\n\nAnd lets not forget this impromptu @maryjblige vocal moment! #singing #music #sing #vocalmoment'
2019-03-29 18:29:36,"b'Clean heart and positivity will always win .Drive Talk , atinka104.7fm with host djcandy77 from 4pm to 6pm  #NaaMe\xe2\x80\xa6 https://t.co/MckQpFH0uR'"
2019-03-29 18:29:38,b'\xe2\x99\xaa\xe2\x99\xab#BreakingNews: #NowPlaying @CHILLLOVERRADIO @GrooveAffection Ep 79 #Podcast ft #music from @AndyABX\xe2\x80\xa6 https://t.co/7M9dCbZNQ5'
2019-03-29 18:29:40,b'Having a #laugh on #set with the #boys from @CousnUK ! #exclusive #interview #out #Soon - #Check out\xe2\x80\xa6 https://t.co/cJnsp2jDdz'
2019-03-29 18:29:42,"b""I think it's time #GoAwffVideo\n#music\n#lilkim \n\nhttps://t.co/o0G3MWsibU"""
2019-03-29 18:29:45,"b""RT @wordedworlds: I recently updated Conductor @ClubTranscendia with smoother vis and love how it came out! Here's an experiment with one o\xe2\x80\xa6"""
2019-03-29 18:29:48,b'\xe2\x98\x80ALL\xe2\x98\x80WHO\xe2\x98\x80RETWEETS\xe2\x98\x80WANT\xe2\x98\x80NEW\xe2\x98\x80FOLLOWERS\xe2\x98\x80 #TeamFollowBack #TFBJP #OPENFOLLOW #Mustfollow #MUSIC #RT \xe2\x99\xa5#THF \xe2\x99\xa5#Followers 17.32'
2019-03-29 18:30:00,b'New Cds Inventory Available Today! \n#newstock  \n#vinyl #cds #music #musicandmorerocks #open12to7\xe2\x80\xa6 https://t.co/JVbCMY8uk3'
2019-03-29 18:30:01,b'Looking to take your #band or #music career to the big stage? @LdnMusicOffice provides guidance &amp; helps you take th\xe2\x80\xa6 https://t.co/ausdpC7lDy'
2019-03-29 18:30:02,"b""RT @wordedworlds: I recently updated Conductor @ClubTranscendia with smoother vis and love how it came out! Here's an experiment with one o\xe2\x80\xa6"""
2019-03-29 18:30:10,b'Who needs some \xf0\x9f\x94\xa5 production? -&gt; -&gt; -&gt; https://t.co/nKhCIBMxDK #rap #music #download #beats #hiphopinstrumentals #trapbeats'
2019-03-29 18:30:13,b'New Apple AirPods #tech #music #gadgets https://t.co/os0n9jRtwv https://t.co/OB8mLn5ZAS'
2019-03-29 18:30:13,"b""Big thanks to @ValleiRadio for making 'Afterglow' next week's 'Valleischijf' (track of the week)!! \n\nTune in and li\xe2\x80\xa6 https://t.co/FnOcoZBtfx"""
2019-03-29 18:30:14,b'@DisneyPixar Good #music is timeless'
2019-03-29 18:30:22,b'submissions being taken! submit your track today! #newmusic #music #submityourmusic #musicsubmissions #whatrack #newbads #UnsignedHour #rap'
2019-03-29 18:30:22,"b""#w1 #music #ldn RT @Nigelsongs: Very pleased to announce I'll be playing a semi-acoustic show with Q&amp;A at the Apple\xe2\x80\xa6 https://t.co/Gb3QZOGxrk"""
2019-03-29 18:30:33,b'\xe2\x9c\xb0\xe2\x93\x87\xe2\x92\xba\xe2\x93\x89\xe2\x93\x8c\xe2\x92\xba\xe2\x92\xba\xe2\x93\x89\xe2\x9c\xb0\xe2\x92\xbe\xe2\x92\xbb\xe2\x9c\xb0\xe2\x93\x8e\xe2\x93\x9e\xe2\x93\x8a\xe2\x9c\xb0\xe2\x92\xbb\xe2\x93\x84\xe2\x93\x81\xe2\x93\x81\xe2\x93\x84\xe2\x93\x8c\xe2\x9c\xb0\xe2\x92\xb7\xe2\x92\xb6\xe2\x92\xb8\xe2\x93\x80\xe2\x9c\xb0 #TeamFollowBack \xe2\x9c\x88 (must be following me) #MUSIC \xe2\x9c\x88 #RT \xe2\x9c\x88 #FOLLOWNGAIN \xe2\x9c\x88 #TFBJP \xe2\x9c\x88 #SougoFollow'
2019-03-29 18:30:38,"b""RT @KarajanTech: \xf0\x9f\x91\xa9\xf0\x9f\x91\xa8\xf0\x9f\x8e\xbb\xf0\x9f\x92\xbb\xf0\x9f\x94\xa7If you're into #Music &amp; its connection to #AR, #DataScience, Inform. Retrieval &amp; #AI, please check out our @ClassicHa\xe2\x80\xa6"""
2019-03-29 18:30:40,"b""RT @TheRobbMurphy: Big thanks to @ValleiRadio for making 'Afterglow' next week's 'Valleischijf' (track of the week)!! \n\nTune in and listen!\xe2\x80\xa6"""
2019-03-29 18:30:42,b'Web Site  https://t.co/YFHgiOm6sq                                                                       \n#art\xe2\x80\xa6 https://t.co/DBdQy8AeIz'
2019-03-29 18:30:42,"b""#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e Should've Been Me (Tom Zanetti Remix) - Naughty Boy Kyla &amp; Popcaan \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web\xe2\x80\xa6 https://t.co/FkxqL3wvTI"""
2019-03-29 18:30:44,"b'The FAO Global team is excited to announce one of our newest clients, Alpha 2 Omega Inc. #socialmedia #business\xe2\x80\xa6 https://t.co/1pKggH1A2v'"
2019-03-29 18:30:46,"b""A gentle reminder: we have the amazing Soprano @SopranoWakanaGong at St. Michael's Sat. 30th March at 11.00 am, acc\xe2\x80\xa6 https://t.co/swLkHXGODV"""
2019-03-29 18:30:53,b'#NowPlaying - Stacked Aces (ft. Havoc &amp; B Dvine) by Tragedy Khadafi https://t.co/pU9yfVrHzU #hiphop #rap #boombap\xe2\x80\xa6 https://t.co/n7wVs8tuHS'
2019-03-29 18:30:54,b'\xe2\x9c\xb0\xe2\x93\x87\xe2\x92\xba\xe2\x93\x89\xe2\x93\x8c\xe2\x92\xba\xe2\x92\xba\xe2\x93\x89\xe2\x9c\xb0IF\xe2\x9c\xb0YOU\xe2\x9c\xb0FOLLOW\xe2\x9c\xb0BACK\xe2\x9c\xb0 #TFBJP #MUSTFOLLOW #500aday #ANDROID #TEAMFOLLOWBACK #MUSIC #THF 16.43'
2019-03-29 18:30:58,"b'Call for Papers: \n#Music, Mental #Health, and Wellbeing\n\n#Musicology Research Journal\n\nIssue 7, Vol 2 (Autumn 2019)\xe2\x80\xa6 https://t.co/6l2Ax7pYp1'"
2019-03-29 18:30:59,"b'Posted a new song: ""Divas Pray"" https://t.co/TEBab3R3Ij #music https://t.co/KV5rF98ifS'"
2019-03-29 18:31:01,b'This weekend - the Annual Singer-Songwriter returns to Cape May - details via @ThePressofAC https://t.co/cNEgkc7VLw\xe2\x80\xa6 https://t.co/no0s2OB3Th'
2019-03-29 18:31:04,"b'Well, this goes without saying...but I will say it anyway :) #bass #bassplayer #bassist #music #musician https://t.co/IhmRetlwl7'"
2019-03-29 18:31:13,"b'As #MuddyWaters put it: \xe2\x80\x9cthe #blues had a baby, and they named it rock \xe2\x80\x99n\xe2\x80\x99 roll.\xe2\x80\x9d)\nCelebrating African-American\xe2\x80\xa6 https://t.co/y6ZRck56pL'"
2019-03-29 18:31:14,"b'#nowplaying #music #radio #np 2,000 Man by Kiss Support the station and the artists by following, liking and retwee\xe2\x80\xa6 https://t.co/FcEy7Zn9em'"
2019-03-29 18:31:14,"b""https://t.co/vyLLaG2KmK #Newmusic by #independent #musicians -- Check out i said i wouldn't call by Scribble Victor\xe2\x80\xa6 https://t.co/b1os1kfisg"""
2019-03-29 18:31:19,b'With @Soundiiz transfer your music collection (playlists and favorites) from a streaming service to another in few\xe2\x80\xa6 https://t.co/SYMXuRPclh'
2019-03-29 18:31:23,b'\xe2\x80\x9cNever Alone\xe2\x80\x9d - @torikelly \xe2\x9c\xa8| NEW VIDEO on my YouTube channel! I\xe2\x80\x99m very very proud of this one. I hope you enjoy. Y\xe2\x80\xa6 https://t.co/whhDH46J4w'
2019-03-29 18:31:25,b'Thoughts on trippie? #trippieredd #trippie #music'
2019-03-29 18:31:29,"b'Happy World Piano Day! \xf0\x9f\x8e\xb9 \n29th March 2019 - Piano Day, an annual worldwide event which takes place on the 88th day\xe2\x80\xa6 https://t.co/bHZEgYqs4T'"
2019-03-29 18:31:29,"b""RT @O2AcademySheff: One Week Today! \nLove From Stourbridge: Friday 5th April\n\nNed's Atomic Dustbin\nPop Will Eat Itself\n+ Miles Hunt Acousti\xe2\x80\xa6"""
2019-03-29 18:31:32,"b""new music project i've been working on with a friend:\n\nhttps://t.co/pmCbtMipak\n\n#mathrock #music #rock https://t.co/HvZepcJjbI"""
2019-03-29 18:31:52,"b""What is art in today's digital age? \n\nMy article : \n\nhttps://t.co/jQfBBeSDaX\n\n#art #digital #music #film #painting\xe2\x80\xa6 https://t.co/wt69xnGrOU"""
2019-03-29 18:31:59,b'AVAILABLE NOW ON ALL MUSIC PLATFORMS!!!\n\n#itunes #applemusic #spotify #tidal #googleplay #amazonmusic #Pandora\xe2\x80\xa6 https://t.co/uKqmTEEc7F'
2019-03-29 18:32:01,"b'#nowspinning Metallica - Helping Hands ... Live &amp; Acoustic At The Masonic (2019). 2 LP set, limited edition blue ma\xe2\x80\xa6 https://t.co/ln6l0Pzdw8'"
2019-03-29 18:32:02,"b'NEW! ""Euphoria"": https://t.co/UykFsD2G89 &lt;&lt;-- #hiphop #mansion #yacht #luxury #models #hollywood #losangeles #pop #culture #music #nas'"
2019-03-29 18:32:03,b'Escape The Fate - Do You Love Me #bigtimeradio #Top40 #Music #Worldwide #Interviews #Billboard\xe2\x80\xa6 https://t.co/aUbMqtUvss'
2019-03-29 18:32:04,b'The way you love me by Jd Johnsson \nhttps://t.co/giAx4ImlSH\n#newmusic #music #musicpromotion https://t.co/FV27Tdrxwk'
2019-03-29 18:32:17,"b""RT @TheRobbMurphy: Big thanks to @ValleiRadio for making 'Afterglow' next week's 'Valleischijf' (track of the week)!! \n\nTune in and listen!\xe2\x80\xa6"""
2019-03-29 18:32:21,b'And my another single is out now. I love it \xf0\x9f\x98\x8d https://t.co/YrWBB9Kda8 #music #song #itunes #journey #scale #evil\xe2\x80\xa6 https://t.co/r24wYQhZG4'
2019-03-29 18:32:22,b'It\xe2\x80\x99s the weekend! Have a great day today (:\n.\n.\n.\n.\n.\n#haveaniceday #haveagoodday #friday #fridaymood #weekendvibes\xe2\x80\xa6 https://t.co/V0RzqzO3sn'
2019-03-29 18:32:25,b'Happy to be back in Malibu! Sending lots of love into the universe! Hope U R feeling it! Xox \xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x98 #grateful #thanku\xe2\x80\xa6 https://t.co/l1DMWgwsxQ'
2019-03-29 18:32:28,b'\xe2\x9c\xa8\xf0\x9f\x8c\x88April 26th\xf0\x9f\x8c\x88\xe2\x9c\xa8 \xe2\x9d\xa4\xef\xb8\x8f I\xe2\x80\x99ve been waiting such a long time to share some of my original music with you guys again. It\xe2\x80\x99s b\xe2\x80\xa6 https://t.co/0D9kyy7fw9'
2019-03-29 18:32:31,b'This show is tonight!!! follyballtn @normundyband @LmeBrnProdctns #poppunk #alternative #rock #rap #electronic #emo\xe2\x80\xa6 https://t.co/09fjiCAqko'
2019-03-29 18:32:32,"b""RT @GameViola: A tiny church in the middle of the forest... \n\nWanna explore here? Wishlist #Viola on Steam and you'll be notified when it r\xe2\x80\xa6"""
2019-03-29 18:32:47,b'HOT Montreal Band with Inspiring Songs and Cool Videos!\nhttps://t.co/xYthp41o9P\n\nhttps://t.co/A23OX2otBp\nWeb:\xe2\x80\xa6 https://t.co/bFBf289sct'
2019-03-29 18:32:47,b'Me singing Elvis Presley #ElvisPresley #music #Video #CerebralPalsy #entertainment https://t.co/PRQNV6qZT7'
2019-03-29 18:32:52,b'2nd week at #1 on Billboard Charts! #TabChoir #Music https://t.co/0RMjQgRD2g'
2019-03-29 18:33:04,b'A #fun #drawing of the evolution of the #genesis #logo.\n\n#doodle #drawingsketch #illustrationart #sketchbookart\xe2\x80\xa6 https://t.co/J2Bn31ybnk'
2019-03-29 18:33:05,"b""RT @CandidMagazine: Listen to 'Mind Games' by indie dream pop quartet @boysmusicuk as they channel the sunstruck blur and sharp gloom of a\xe2\x80\xa6"""
2019-03-29 18:33:07,b'STOP TAKE A DEEP BREATH &amp; WATCH\n\xe2\x80\x9cStep Out Of The Frame by Kandinsky Opera\xe2\x80\x9d\nFrom Producer @LordOfTheStars\nFeat Some\xe2\x80\xa6 https://t.co/XWYIT3nRDV'
2019-03-29 18:33:09,b'WE ARE 3 WEEKS UNTIL SHOWTIME! This is not your ordinary Easter Play but it is my 5th Stage Play. \n#flyer\xe2\x80\xa6 https://t.co/S0Ivw5GEza'
2019-03-29 18:33:10,b'Guns N\xe2\x80\x99 Roses star in their own biographical comic book - https://t.co/7vaEAb9Odl @TidalWaveProd @michael_frizell\xe2\x80\xa6 https://t.co/F60wCyxxGs'
2019-03-29 18:33:13,b'Now we have poetry and music at the @EdinBookshop Speakeasy (all lubricated with gin). #poetry #books #Edinburgh\xe2\x80\xa6 https://t.co/wVUyMKY4Xt'
2019-03-29 18:33:14,b'#mood Live without limits https://t.co/esWX5tkUja #iamdjdutchess #dj #hiphop #dancehall #afro\nbeats #music #goodvibesonly\xe2\x9c\xa8#ipluggoodmusic\xf0\x9f\x94\x8c\xe2\x9a\xa1\xef\xb8\x8f'
2019-03-29 18:33:20,b'Tonight we are back at The Chameleon Club in Lancaster Pa! Hope to see you all there! #music #band #show #metalcore\xe2\x80\xa6 https://t.co/OcGqIhhGy9'
2019-03-29 18:33:21,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/jUOtdRVngh'"
2019-03-29 18:33:22,"b'Now Playing, Thom Rotella \xe2\x80\x94 Take It with You from DJ-032 _ Storyline #music #Jazz'"
2019-03-29 18:33:23,b'Got really great headphones recently. The world is so much better with #music! It has always been able to lift my mood :).\n\n\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb9\xf0\x9f\xa5\x81\xf0\x9f\x8e\xb7\xf0\x9f\x8e\xba\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xbb\xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6'
2019-03-29 18:33:26,b'#billieeilish releases new music video bad guy \n#billboard #music #hiphop #spotify #rap #itunes #singer #applemusic\xe2\x80\xa6 https://t.co/YwfVWIGlUu'
2019-03-29 18:33:29,b'New Vinyl Inventory Available Today! \n#newstock  \n#vinyl #cds #music #musicandmorerocks #open12to7\xe2\x80\xa6 https://t.co/0fr3xW6eaQ'
2019-03-29 18:33:32,"b'Morning #dorksqwad! It\'s March 29, 2019 at 11:30AM You may now Pre-Oder my brand new album"" G4me Dork: Eat Sleep Ki\xe2\x80\xa6 https://t.co/cMNeZYyZ8n'"
2019-03-29 18:33:33,"b'\xf0\x9f\xa4\x93\xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbfWhud Up #dorksqwad , be sure to check out my""Brand New Merch Available at my Dork-Stop-Shop (Etsy) . Come get yo\xe2\x80\xa6 https://t.co/juNzol6SK4'"
2019-03-29 18:33:33,b'Have fun at @ultra this weekend! #Ultra #Ultra2019 #Festivalseason #EDM #music'
2019-03-29 18:33:42,b'LIKE our Facebook page and JOIN the Music Producer School Community\nhttps://t.co/FZ2dOTu4yA\n#Producer #music\xe2\x80\xa6 https://t.co/Z6v1grvucg'
2019-03-29 18:33:44,"b'#nowplaying ""You Put A Move On My Heart"" by @realtamiaworld. #music https://t.co/lMHobxNdkl'"
2019-03-29 18:33:46,b'https://t.co/vyLLaG2KmK #New #original #songs by #unsigned #artists -- Here is Settle for Silver by Sam Draisey\xe2\x80\xa6 https://t.co/MNH9432S6r'
2019-03-29 18:33:48,b'COMING JUNE2020 Yours truly will be spinning at Toronto House Music Festival.\nhttps://t.co/LmKvrXBn3a \n#THMF2020\xe2\x80\xa6 https://t.co/dc4TSnQAq8'
2019-03-29 18:33:48,"b""Come and see \xf0\x9f\x8e\xa4ARIJIT G\xf0\x9f\x8e\xa4's LIVE in #BIGOLIVE: #music live singing\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa7  \nhttps://t.co/L3bB73lewM https://t.co/2hUy6LbhfB"""
2019-03-29 18:33:51,"b""RT @MeteorTutors: It\xe2\x80\x99s the 88th day of the year. There are 88 keys on the piano. And it\xe2\x80\x99s World #PianoDay \xf0\x9f\x92\xab\xf0\x9f\x8e\xb9\xf0\x9f\x92\xab Here's one of our tutors expl\xe2\x80\xa6"""
2019-03-29 18:33:55,b'New Vinyl Inventory Available Today! \n#newstock  \n#vinyl #cds #music #musicandmorerocks #open12to7\xe2\x80\xa6 https://t.co/GRl8ajqa6s'
2019-03-29 18:34:00,b'#airpodownersmeetup Saturday at noon Yonge Dundas square  . Hope to see you there.  @ydsquare \n-\n-\n#airpodowners\xe2\x80\xa6 https://t.co/nXfkjMJDIZ'
2019-03-29 18:34:02,b'#Now playing on @Glams_Radio : #You Like to Go (Sonic Base Remix) by #Digital Rockers! Tune in now and enjoy sound\xe2\x80\xa6 https://t.co/PTCL1kEGDV'
2019-03-29 18:34:02,"b'Details from our music lyric posters swipe for The Clash, Joy Division, Prince and New Order\n.\n.\n.\n#music\xe2\x80\xa6 https://t.co/IzVzyUm1Bt'"
2019-03-29 18:34:02,"b""Babies know what's important. #music https://t.co/u9Qk44cgJm"""
2019-03-29 18:34:21,"b'Going to Virgin Bash in Baltimore, Maryland? Go totally free with $50 Lyft credit Get Lyft &amp; Use Code NUMB #free #music #Bash'"
2019-03-29 18:34:22,b'Always looking after my DJs... more ammo for yours sets this weekend. Fiddy \xe2\x80\x98PIMP\xe2\x80\x99 DEAN-E-G Edit now live on djcity\xe2\x80\xa6 https://t.co/zCPN2hCdj0'
2019-03-29 18:34:24,b'Spotify piano playlist https://t.co/tuvqQdWJwS\n#music'
2019-03-29 18:34:25,"b'Escape Force - Orchestral drama and action, epic and dramatic track, cinematic. #music #film https://t.co/RaIa7u8lY7 @AudioSparx'"
2019-03-29 18:34:27,b'Happy Friday! Show TONIGHT at #CopperBlues in #Doral starting at 9pm!\n\xf0\x9f\x8e\xb8\xf0\x9f\x8d\xba\xf0\x9f\xa5\x81\xf0\x9f\x8e\x99\xf0\x9f\x94\xa5\xf0\x9f\xa5\x83\xf0\x9f\x8d\xbe\n\xf0\x9f\x93\xb8: LPPA\n#NighHorizon #instagood\xe2\x80\xa6 https://t.co/NbIEIKSDIc'
2019-03-29 18:34:33,b'Claude Debussy - Arabesque No.1\n\nComplete promo video at my Youtube Channel\n\nCredits:\n\nCamera : Aida Ilie\nRecoreded\xe2\x80\xa6 https://t.co/JNAN4SBgHt'
2019-03-29 18:34:36,b'Maryland Rapper Yung Manny Is Balling Out In His New Video |\xc2\xa0#Music https://t.co/HrKAVTfRvX https://t.co/Aajv4acx7t'
2019-03-29 18:34:36,b'TO DIE FOR\n\xe2\x98\xa0\xe2\x98\xa0\xe2\x98\xa0\xe2\x98\xa0\xe2\x98\xa0\xe2\x98\xa0\xe2\x98\xa0\xe2\x98\xa0\n4 / 16 / 19\nI know you want more\n#sill #todiefor #gorgeous #darkpop #blackandyellow #black\xe2\x80\xa6 https://t.co/zZGHQtoqtw'
2019-03-29 18:34:38,"b'[Mahijit_S_Virdi] sings Ye Nayan Darre Darre by Hemant Kumar, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/dXqNsFNbxX'"
2019-03-29 18:34:38,b'Some impressions from Austin UX.FTT @germanhaus @sxsw THE JACKET a textile midicontroller #SXSW #musictechgermany\xe2\x80\xa6 https://t.co/84JJRS7Abx'
2019-03-29 18:34:41,"b""RT @Mrgregles: It's Friday!! so that means we need a drum stream!! We have a whole new feature tonight.... slow motion! \xf0\x9f\x98\x8e \n\nI have finally\xe2\x80\xa6"""
2019-03-29 18:34:42,"b""'Maya Beiser in Concert and Conversation' tickets are still available! RSVP now and witness an incredible evening o\xe2\x80\xa6 https://t.co/GIpUobKCgf"""
2019-03-29 18:34:43,"b'Anyone need a support band in/around Cardiff over April and May, please message me or @blueamberband - looking for\xe2\x80\xa6 https://t.co/heEyTgnJpi'"
2019-03-29 18:34:55,"b'#Tomorrow! Ruckus in Suburbia! Live #Music, #Art, and #Comedy at San Carlos American Legion, 5PM, $10\xe2\x80\xa6 https://t.co/Bf87uvPu5h'"
